Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2027,8,3,0.650202,0.566882,0.443107,0.344249,0.149063,0.124548,0.090837,0.098097,0.129682,0.078581,0.043692,0.090685,0.132512,0.130395,0.099517,0.098707,0.139003,0.15825,0.199951,0.304701,0.434663,0.407314,0.333704,0.372918
2027,8,4,0.739379,0.850581,0.883366,0.85189,0.86453,0.814435,0.813278,0.827663,0.827276,0.841784,0.782444,0.660668,0.767179,0.733467,0.836427,0.843569,0.84666,0.812737,0.787683,0.75403,0.684061,0.749888,0.82526,0.750893
2027,8,5,0.895213,0.959596,0.972284,0.974032,0.975285,0.962516,0.993363,0.993092,0.990469,0.985521,0.997402,0.992056,0.99596,0.983153,0.674621,0.928957,0.889257,0.715805,0.326187,0.345821,0.424507,0.406134,0.691101,0.802797
2027,8,6,0.818937,0.93433,0.981172,0.947016,0.809414,0.73555,0.260461,0.299296,0.254683,0.161269,0.271287,0.54127,0.750937,0.881142,0.931757,0.930861,0.922789,0.871931,0.690866,0.467566,0.469014,0.497105,0.583825,0.620165
2027,8,7,0.567191,0.674559,0.795524,0.894724,0.640843,0.509415,0.505738,0.568521,0.35591,0.460873,0.525546,0.532549,0.654227,0.673462,0.676225,0.638142,0.52749,0.656754,0.622677,0.142472,0.043386,0.055879,0,0
2027,8,8,0.060995,0.086087,0.080955,0.067442,0.058769,0.057373,0.053502,0.070728,0,0.036153,0.033312,0.019239,0.039013,0.062301,0.089426,0.123156,0.069329,0.03946,0.059477,0.099473,0.127615,0.166255,0.244384,0.179367
2027,8,9,0.201705,0.197272,0.121383,0.068905,0.077559,0.076187,0.08859,0.07274,0.120781,0.220942,0.270894,0.318816,0.303418,0.315982,0.368299,0.301556,0.341483,0.534262,0.7718,0.768845,0.765745,0.738083,0.763739,0.818398
2027,8,10,0.837831,0.781667,0.743025,0.709838,0.699903,0.646115,0.573658,0.54275,0.519594,0.485058,0.450486,0.477246,0.467849,0.56873,0.599816,0.510795,0.310413,0.189109,0.148442,0.15282,0.16149,0.100366,0.141696,0.125972
2027,8,11,0.142774,0.180863,0.33779,0.527864,0.513837,0.369369,0.180264,0.138294,0.115683,0.088198,0.063648,0.098275,0.049344,0,0,0,0.02238,0.031896,0.037881,0.020843,0,0,0,0.037698
2027,8,12,0.067529,0.108726,0.165899,0.162598,0.134269,0.102006,0.088564,0.090707,0.089503,0.099603,0.10226,0.107962,0.087579,0.082798,0.104484,0.112522,0.094735,0.025933,0,0,0.035969,0.036836,0.056649,0.101156
2027,8,13,0.124964,0.153174,0.163853,0.20859,0.190619,0.153432,0.105031,0.102481,0.228989,0.247707,0.272405,0.30161,0.320298,0.32965,0.333611,0.353978,0.561934,0.652655,0.729217,0.817962,0.849023,0.79474,0.74224,0.837061
2027,8,14,0.983809,0.968308,0.963652,0.935467,0.947206,0.898065,0.813528,0.828469,0.766378,0.695457,0.707672,0.67793,0.754003,0.870603,0.975767,0.994864,0.984229,0.994924,0.996988,0.998208,1,0.998345,0.980516,0.878027
2027,8,15,0.992766,0.995315,0.954471,0.773068,0.556769,0.572416,0.624323,0.372724,0.164459,0.141307,0.29292,0.196919,0.628772,0.683582,0.094542,0.204891,0.491418,0.906623,0.966547,0.785841,0.597942,0.844007,0.987046,0.954805
2027,8,16,0.95323,0.970449,0.821737,0.735735,0.577131,0.514226,0.492582,0.481816,0.687901,0.758172,0.700085,0.701737,0.681505,0.69349,0.697923,0.642245,0.655406,0.647496,0.656653,0.630134,0.466638,0.344396,0.317023,0.368719
2027,8,17,0.424939,0.311063,0.358813,0.464582,0.355763,0.375624,0.206972,0.159021,0.229143,0.343273,0.32904,0.322555,0.466703,0.52855,0.550861,0.496928,0.50198,0.53884,0.555014,0.576567,0.647103,0.665585,0.869449,0.947937
2027,8,18,0.968148,0.968018,0.95964,0.970432,0.936814,0.861714,0.652256,0.586908,0.626185,0.677697,0.714206,0.571641,0.391251,0.860371,0.486149,0.493707,0.169042,0.329726,0.2406,0.256256,0.249199,0.168432,0.088377,0.070759
2027,8,19,0.080653,0.115309,0.148826,0.140956,0.118978,0.106936,0.054481,0.021825,0.188792,0.284791,0.334109,0.530539,0.712719,0.716292,0.872271,0.823691,0.821794,0.888598,0.957519,0.987529,0.983947,0.982222,0.995343,0.980051
2027,8,20,0.840644,0.709571,0.16209,0.952627,0.954284,0.921643,0.92706,0.864018,0.907849,0.736937,0.895499,0.975397,0.792064,0.601927,0.542723,0.406044,0.812675,0.745705,0.650997,0.505022,0.570296,0.664814,0.832274,0.929337
2027,8,21,0.899453,0.841072,0.879705,0.847481,0.812639,0.819347,0.796699,0.816875,0.832902,0.796601,0.922932,0.960215,0.969626,0.963726,0.972017,0.787244,0.776255,0.536262,0.315152,0.213929,0.224188,0.152922,0.33016,0.778363
2027,8,22,0.907815,0.968615,0.95829,0.994186,0.98222,0.973944,0.978002,0.961224,0.976555,0.990516,0.999124,0.998772,0.701803,0.729443,0.547794,0.547974,0.465987,0.404051,0.3102,0.280618,0.269098,0.331615,0.391342,0.543757
2027,8,23,0.583032,0.7998,0.951959,0.913717,0.911577,0.897207,0.677507,0.726536,0.871584,0.830412,0.874856,0.805505,0.89376,0.941075,0.413106,0.470535,0.753601,0.895531,0.954029,0.946586,0.956893,0.965529,0.939152,0.969409
2027,8,24,0.94348,0.792077,0.806808,0.737677,0.733169,0.736601,0.537872,0.942057,0.726942,0.979942,0.541318,0.729592,0.937777,0.993753,1,0.995923,0.990644,0.976703,0.805917,0.757316,0.75222,0.952058,0.992877,0.689572
2027,8,25,0.861547,1,1,0.999037,0.996512,0.990852,0.906618,0.656745,0.946378,0.556184,1,0.995788,0.952064,0.730584,0.404522,0.416407,0.366153,0.519499,0.595697,0.527759,0.658467,0.986953,0.993043,0.977351
2027,8,26,0.960363,0.928703,0.751967,0.950224,0.978866,0.97861,0.997834,0.9957,0.997482,0.999145,0.908836,0.498332,0.387142,0.44793,0.462734,0.526291,0.755117,0.410248,0.438235,0.347144,0.192384,0.178865,0.292109,0.343605
2027,8,27,0.319799,0.477853,0.548202,0.253938,0.220433,0.181764,0.06922,0.019082,0.016521,0.057736,0.140342,0.144314,0.123553,0.124967,0.08487,0.043258,0.082235,0.081937,0.082888,0.089205,0.081789,0.078344,0.466745,0.590726
2027,8,28,0.35976,0.196681,0.405212,0.710725,0.708405,0.946584,0.627374,0.735,0.946163,0.989736,0.991017,0.985114,0.995429,0.989774,0.978162,0.985767,0.958272,0.886343,0.840927,0.65727,0.472934,0.599823,0.789888,0.857764
2027,8,29,0.912602,0.831177,0.860732,0.966327,0.977867,0.983634,0.976649,0.90977,0.631952,0.399073,0.460497,0.622069,0.719357,0.795206,0.952698,0.979545,0.990823,0.99346,0.991779,0.992333,0.988711,0.994249,0.95282,0.786613
2027,8,30,0.932599,1,0.999005,0.766231,0.67467,1,0.973775,0.877798,0.986548,0.995753,0.968357,0.950214,0.908911,0.917498,0.892859,0.875028,0.702713,0.687322,0.621001,0.621357,0.314437,0.270347,0.285105,0.157959
2027,8,31,0.647963,0.712389,0.725695,0.451452,0.321877,0.184393,0.076923,0.065174,0.06454,0.06708,0.167842,0.194049,0.183603,0.179239,0.191571,0.207995,0.254689,0.265949,0.290775,0.358185,0.485706,0.517107,0.486201,0.549748
2027,9,1,0.605023,0.695344,0.82095,0.863386,0.878846,0.88244,0.946888,0.925058,0.932788,0.963441,0.976957,0.986833,0.99423,0.993014,0.993761,0.993447,0.996691,0.993609,0.993516,0.982682,0.995255,0.995082,0.986273,0.988616
2027,9,2,0.940319,0.854382,0.883979,0.700969,0.616543,0.690562,0.638682,0.643829,0.678979,0.70644,0.85417,0.904584,0.946636,0.904143,0.91015,0.944008,0.828811,0.717265,0.771466,0.813848,0.553123,0.568806,0.672608,0.474725
2027,9,3,0.247513,0.214619,0.40202,0.266021,0.096222,0.341036,0.556379,0.677143,0.570005,0.532161,0.599117,0.459149,0.365798,0.461913,0.435663,0.178627,0.093211,0.113969,0.104691,0.168132,0.190934,0.107317,0.195912,0.288408
2027,9,4,0.545645,0.762739,0.619135,0.775059,0.625701,0.573553,0.483384,0.388153,0.303566,0.318253,0.531569,0.237367,0.14186,0.22931,0.348933,0.329656,0.386964,0.254869,0.289647,0.311722,0.26201,0.38831,0.429637,0.728285
2027,9,5,0.8808,0.736733,0.622457,0.485001,0.511949,0.392751,0.392703,0.582885,0.502334,0.438284,0.538264,0.574766,0.651816,0.598477,0.501935,0.45242,0.570901,0.589764,0.368327,0.197573,0.075102,0.037164,0.050807,0
2027,9,6,0.059123,0.018263,0,0.018661,0.026695,0,0,0,0,0,0,0,0.019652,0.050789,0.079426,0.077786,0.055979,0.067252,0.094505,0.079935,0.047368,0.052746,0.107729,0.206904
2027,9,7,0.423108,0.61747,0.58957,0.618659,0.472927,0.430957,0.415929,0.451611,0.610073,0.60337,0.468943,0.394588,0.287161,0.214651,0.160112,0.120399,0.104464,0.281831,0.328166,0.317165,0.219305,0.152888,0.166583,0.18883
2027,9,8,0.233597,0.29353,0.487136,0.770868,0.81632,0.781424,0.675237,0.51039,0.383781,0.283569,0.165262,0.097336,0.043698,0.022622,0.021499,0,0,0,0,0,0,0,0.026427,0.081076
2027,9,9,0.106037,0.127906,0.155475,0.15237,0.151471,0.150962,0.104514,0.052049,0,0,0,0,0.07197,0.10074,0.154883,0.191968,0.272865,0.356266,0.475546,0.50103,0.502641,0.467575,0.732715,0.8561
2027,9,10,0.96733,0.991712,0.996122,0.9973,0.997705,0.982314,0.992168,0.994943,0.993774,0.95023,0.924063,0.846448,0.779298,0.691041,0.843797,0.849936,0.792786,0.772698,0.821879,0.598414,0.730066,0.82705,0.837712,0.824601
2027,9,11,0.898743,0.91378,0.814568,0.538907,0.625913,0.804901,0.977657,0.978224,0.96889,0.973586,0.965101,0.891947,0.817267,0.976244,0.990755,0.983168,0.989099,0.947336,0.854283,0.870112,0.780361,0.579197,0.467434,0.4874
2027,9,12,0.62872,0.837542,0.962966,0.979632,0.992075,0.97061,0.703453,0.672953,0.897036,0.93756,0.611795,0.759464,0.71084,0.577912,0.478639,0.66737,0.724381,0.674296,0.745071,0.722384,0.501223,0.508402,0.487196,0.540145
2027,9,13,0.606097,0.58146,0.661806,0.680666,0.475671,0.268158,0.157126,0.148368,0.285039,0.198166,0.152489,0.203961,0.209623,0.16589,0.192124,0.206538,0.340681,0.428204,0.449932,0.627371,0.734788,0.869121,0.846594,0.913385
2027,9,14,0.937756,0.927603,0.917699,0.832625,0.831659,0.735887,0.624943,0.573963,0.578674,0.484192,0.357952,0.275311,0.223303,0.212167,0.252918,0.252474,0.274073,0.303092,0.302013,0.294471,0.37414,0.447094,0.587395,0.739952
2027,9,15,0.804756,0.778122,0.8099,0.677332,0.799081,0.360262,0.515959,0.551033,0.461999,0.821177,0.933058,0.850113,0.857023,0.867196,0.900248,0.95924,0.965104,0.90949,0.891871,0.614221,0.28981,0.128422,0.100145,0.056503
2027,9,16,0.131144,0.340688,0.455544,0.5325,0.541685,0.432212,0.253837,0.144776,0.05911,0,0,0,0.038802,0.045874,0.074877,0.077235,0.11376,0.141027,0.139822,0.14829,0.119791,0.045459,0.055238,0.064932
2027,9,17,0.110201,0.117823,0.172253,0.168001,0.143612,0.148162,0.158724,0.123554,0.133837,0.31319,0.445668,0.530198,0.77985,0.821796,0.863401,0.904987,0.924747,0.899461,0.853697,0.822688,0.815472,0.904377,0.958739,0.967186
2027,9,18,0.968049,0.963867,0.848601,0.790644,0.963178,0.979284,0.979974,0.627567,0.673214,0.612724,0.549494,0.487595,0.319236,0.353951,0.40564,0.448991,0.54077,0.668415,0.72182,0.745379,0.704333,0.637508,0.557977,0.69054
2027,9,19,0.783762,0.310327,0.378085,0.387779,0.790112,0.797475,0.243233,0.234041,0.327791,0.44188,0.443999,0.7398,0.818136,0.782836,0.790288,0.596305,0.769677,0.345937,0.303071,0.303223,0.213669,0.214689,0.291887,0.247402
2027,9,20,0.197332,0.156309,0.107095,0.079579,0.056185,0.065174,0.075013,0.103481,0.109257,0.108648,0.068919,0.157667,0.211224,0.238095,0.542481,0.65901,0.788196,0.788731,0.789564,0.741853,0.783137,0.673882,0.817431,0.820846
2027,9,21,0.906385,0.898541,0.906862,0.859856,0.801202,0.62385,0.561919,0.323803,0.320019,0.265295,0.226737,0.330443,0.263155,0.221325,0.14671,0.098168,0.162592,0.176392,0.235411,0.267263,0.259405,0.097776,0.173279,0.322364
2027,9,22,0.565583,0.500156,0.438724,0.764648,0.905094,0.863596,0.702969,0.400954,0.257897,0.250423,0.251805,0.179422,0.11183,0.111296,0.157555,0.23633,0.29148,0.311817,0.427061,0.516419,0.402551,0.413467,0.588424,0.621255
2027,9,23,0.58621,0.719079,0.836259,0.572645,0.421258,0.717861,0.518366,0.321334,0.406348,0.283481,0.479422,0.505028,0.791876,0.582496,0.881981,0.799749,0.98861,0.733263,0.991301,0.997321,0.87179,0.810219,0.934629,0.819234
2027,9,24,0.699871,0.48583,0.498423,0.600669,0.581985,0.282091,0.394636,0.131515,0.272948,0.242776,0.190131,0.156209,0.188002,0.14464,0.189192,0.230152,0.17335,0.108832,0.109241,0.169515,0.168485,0.086364,0.087368,0.018723
2027,9,25,0.210958,0.512851,0.467901,0.653015,0.583958,0.82888,0.852563,0.91204,0.938616,0.977876,0.993886,1,0.995681,0.994133,0.992727,0.993041,0.994218,0.996353,0.997951,1,0.994687,0.997232,0.998981,0.998829
2027,9,26,0.997871,0.998519,0.998305,0.998164,0.997322,0.99622,0.992114,0.989584,0.98888,0.979366,0.946381,0.96127,0.95062,0.954082,0.959171,0.939117,0.8684,0.757195,0.513421,0.350985,0.290122,0.537467,0.572381,0.629761
2027,9,27,0.652223,0.642145,0.578743,0.608492,0.524326,0.423062,0.299018,0.252353,0.209592,0.161789,0.090768,0.025801,0,0,0,0,0,0,0.035422,0.047453,0.021063,0.017512,0,0.016981
2027,9,28,0.066377,0.090486,0.125719,0.08694,0.170634,0.083581,0.138451,0.088989,0.187046,0.197408,0.300556,0.374428,0.452188,0.373115,0.488735,0.574086,0.653533,0.762817,0.86783,0.877942,0.897038,0.958588,0.962929,0.978008
2027,9,29,0.99398,0.994301,0.752875,0.803508,0.905092,0.788998,0.592256,0.318708,0.294915,0.235134,0.212769,0.219732,0.239467,0.315313,0.400017,0.476411,0.56991,0.588545,0.571255,0.414587,0.392782,0.538578,0.456015,0.633205
2027,9,30,0.7533,0.736348,0.710022,0.68994,0.560473,0.476037,0.366934,0.178414,0.195863,0.30294,0.321164,0.378174,0.51934,0.402167,0.207888,0.233286,0.343163,0.361586,0.427665,0.436659,0.476274,0.443271,0.518252,0.570046
2027,10,1,0.534968,0.651732,0.711674,0.561049,0.536619,0.451795,0.406774,0.154321,0.143997,0.132358,0.146498,0.341729,0.288917,0.1918,0.137261,0.117536,0.052948,0.046288,0.038283,0.028738,0.016765,0,0,0
2027,10,2,0.025086,0.072205,0.083098,0.075591,0.081897,0.096453,0.090226,0.068408,0.018215,0,0.064458,0.147852,0.188823,0.258801,0.419738,0.534025,0.557082,0.538289,0.573139,0.581639,0.606529,0.656013,0.821864,0.785861
2027,10,3,0.708896,0.609911,0.595691,0.511843,0.327271,0.164961,0.112109,0.083859,0.09707,0.128539,0.170393,0.163037,0.139431,0.145411,0.119655,0.111112,0.125686,0.093742,0.100127,0.075936,0.086988,0.22492,0.348949,0.417978
2027,10,4,0.459016,0.394747,0.349258,0.417238,0.232244,0.155369,0.170379,0.197225,0.271411,0.299948,0.322379,0.352424,0.257514,0.205708,0.153041,0.157882,0.1432,0.121058,0.114028,0.237153,0.233446,0.233457,0.23562,0.380932
2027,10,5,0.417418,0.409588,0.491298,0.621453,0.699411,0.63797,0.43818,0.263382,0.280323,0.22748,0.237872,0.313897,0.248834,0.217045,0.205486,0.299547,0.344442,0.392644,0.342042,0.337852,0.319026,0.549428,0.620959,0.598025
2027,10,6,0.526482,0.565245,0.5792,0.64445,0.740138,0.821822,0.744584,0.548628,0.508156,0.39723,0.240172,0.280469,0.189739,0.128396,0.077845,0.038001,0.024381,0.019119,0,0,0,0.05176,0.134591,0.135583
2027,10,7,0.12242,0.1345,0.200278,0.286472,0.230367,0.160733,0.105996,0.100897,0.074884,0.051304,0.200893,0.211804,0.199843,0.152191,0.142543,0.128635,0.134696,0.14146,0.124303,0.117329,0,0,0,0.020655
2027,10,8,0.072834,0.13023,0.233438,0.422028,0.423275,0.467963,0.4714,0.435802,0.349403,0.073386,0.285591,0.329894,0.413902,0.430419,0.400823,0.366357,0.335955,0.186346,0.215774,0.166409,0.052307,0.02499,0,0
2027,10,9,0.018339,0.062207,0.098226,0.121642,0.115477,0.137161,0.123439,0.058184,0,0,0,0.059281,0.032503,0.04953,0.064933,0.097984,0.180962,0.252745,0.334698,0.226292,0.120214,0.187651,0.151995,0.092539
2027,10,10,0.092359,0.069428,0.054971,0.033594,0.021496,0.017139,0.01983,0.057063,0.239925,0.387381,0.521238,0.634879,0.715997,0.784963,0.799127,0.830179,0.855526,0.868199,0.904918,0.908724,0.947348,0.940617,0.940582,0.971937
2027,10,11,0.982107,0.980072,0.98843,0.957877,0.935627,0.39531,0.543441,0.378247,0.36142,0.440104,0.420667,0.320346,0.31589,0.372367,0.313696,0.196125,0.927092,0.736933,0.647974,0.610329,0.56395,0.436128,0.571417,0.233426
2027,10,12,0.154572,0.060564,0.234579,0.139834,0.097838,0.192905,0.109346,0.032414,0.058643,0.093884,0.095072,0.122268,0.076667,0.049787,0.035347,0,0.023046,0.128531,0.145188,0.124003,0.11049,0.164876,0.327064,0.40819
2027,10,13,0.355999,0.287965,0.285296,0.257878,0.263076,0.249047,0.195715,0.265882,0.231924,0.15151,0.124597,0.112931,0.086958,0.091613,0.089884,0.065882,0,0,0.024528,0,0,0,0,0
2027,10,14,0.037973,0.062226,0.07506,0.072265,0.112452,0.133925,0.153685,0.145696,0.098296,0.128276,0.100024,0.08525,0.060225,0.028433,0,0,0,0,0,0,0,0,0.142291,0.389215
2027,10,15,0.443769,0.635476,0.741051,0.768222,0.72219,0.798309,0.780554,0.661639,0.564401,0.425213,0.219101,0.116233,0.048324,0,0,0,0,0,0,0.053075,0.101013,0.139952,0.140985,0.144558
2027,10,16,0.174496,0.24911,0.352562,0.330597,0.239507,0.187907,0.123268,0.077761,0.048257,0.032571,0.025499,0.022147,0,0.031881,0.080869,0.08602,0.110402,0.101299,0.121994,0.15635,0.137842,0.284746,0.511662,0.683432
2027,10,17,0.813729,0.853835,0.751206,0.73077,0.778236,0.6873,0.568556,0.421173,0.356111,0.291345,0.412548,0.520034,0.398052,0.343146,0.331718,0.259071,0.216961,0.129339,0.067044,0.017907,0.019213,0.060606,0.128159,0.16809
2027,10,18,0.189298,0.244272,0.27243,0.323426,0.268414,0.156881,0.092173,0.070449,0.210723,0.53427,0.688885,0.723346,0.723028,0.805614,0.874492,0.912952,0.942547,0.937441,0.942394,0.939244,0.965914,0.95972,0.920944,0.555877
2027,10,19,0.204674,0.269222,0.296068,0.377573,0.342121,0.33791,0.297527,0.21081,0.131325,0.110309,0.116033,0.149523,0.242886,0.297483,0.28882,0.286263,0.251827,0.328209,0.19819,0.129313,0.14983,0.216484,0.359398,0.298521
2027,10,20,0.269305,0.257807,0.214948,0.20608,0.250639,0.20575,0.142721,0.117345,0.057544,0.029084,0,0,0,0,0.075865,0.096012,0.097959,0.088835,0.103364,0.068596,0.03896,0,0,0.024694
2027,10,21,0.078125,0.151238,0.216692,0.217105,0.194166,0.187124,0.173311,0.124134,0.064916,0.016932,0,0,0,0,0,0,0,0,0,0,0.017872,0,0.035317,0.096223
2027,10,22,0.170357,0.375053,0.2817,0.261753,0.331712,0.415497,0.253023,0.128204,0.063564,0.067888,0.071424,0.083629,0.10388,0.114507,0.13357,0.147045,0.154232,0.223328,0.267969,0.304803,0.602142,0.849125,0.899053,0.821315
2027,10,23,0.742324,0.765033,0.793052,0.73204,0.73667,0.686346,0.59239,0.454871,0.232853,0.222796,0.170358,0.201641,0.137944,0.094221,0.088418,0.127846,0.101802,0.095396,0.060382,0.050683,0.052663,0.105074,0.177217,0.431384
2027,10,24,0.541701,0.662397,0.68033,0.717073,0.669652,0.624847,0.57308,0.406112,0.269047,0.29564,0.204575,0.139469,0.071834,0.089215,0.044088,0.04363,0.04003,0.08548,0.027769,0.054446,0,0,0,0.018995
2027,10,25,0.031539,0.087947,0.122587,0.150721,0.112075,0.091653,0.069804,0.037745,0.033619,0.020819,0,0,0.023623,0.056738,0.049098,0.03387,0.051837,0.032892,0,0,0,0,0,0
2027,10,26,0.027047,0.063762,0.078429,0.093037,0.109224,0.099028,0.087166,0.077657,0.102609,0.084726,0.082324,0.124258,0.076294,0.017744,0,0,0.029778,0.085053,0.101405,0.084811,0.0235,0,0.04619,0.053576
2027,10,27,0.039402,0.035684,0.043791,0.040909,0.021971,0.026112,0.025341,0.025171,0.027879,0,0,0.02331,0.079047,0.150384,0.182109,0.345876,0.508863,0.492264,0.445944,0.331272,0.327609,0.353159,0.455059,0.470001
2027,10,28,0.472747,0.523719,0.845382,0.730676,0.730126,0.698492,0.603129,0.596499,0.838752,0.912991,0.943789,0.952533,0.947345,0.948536,0.949902,0.955162,0.952149,0.912856,0.910382,0.931228,0.942658,0.921519,0.900669,0.789475
2027,10,29,0.753191,0.774324,0.618616,0.479096,0.368973,0.220012,0.161433,0.091787,0.10848,0.019937,0.020186,0.018425,0.047234,0.081151,0.204702,0.18457,0.14708,0.088036,0.065472,0.022422,0.020223,0.041608,0.053301,0.086606
2027,10,30,0.137037,0.136233,0.124687,0.145964,0.138773,0.102486,0.036877,0.020109,0,0,0,0,0,0,0,0,0,0,0.047417,0.044171,0.059773,0.030774,0.100427,0.128546
2027,10,31,0.172801,0.199126,0.295272,0.238679,0.273234,0.366093,0.236094,0.164506,0.106594,0.053162,0,0,0,0.018299,0.026736,0,0,0,0,0,0,0,0,0.020438
2027,11,1,0.021016,0.02536,0.018132,0,0.029352,0.047314,0,0.021917,0.047441,0.402391,0.806083,0.780562,0.884098,0.947644,0.923855,0.897821,0.985762,0.944763,0.952169,0.863049,0.899925,0.951667,0.983075,0.994445
2027,11,2,0.989509,0.957959,0.98773,0.967443,0.933472,0.954527,0.90299,0.772064,0.627925,0.847637,0.669055,0.703005,0.492008,0.257244,0.292549,0.348945,0.204416,0.223791,0.231755,0.206875,0.288323,0.390349,0.29717,0.448659
2027,11,3,0.548392,0.683445,0.771734,0.889943,0.794932,0.735453,0.823188,0.62642,0.547159,0.465602,0.576346,0.409918,0.247956,0.226127,0.261383,0.250961,0.28096,0.397612,0.291674,0.256362,0.370268,0.358035,0.257525,0.306039
2027,11,4,0.266801,0.302457,0.306613,0.311571,0.241257,0.210639,0.151381,0.085372,0,0,0,0,0.017585,0.017243,0.045664,0.078164,0.097179,0.092238,0.121365,0.046401,0,0,0,0.024454
2027,11,5,0.066538,0.108745,0.12713,0.128987,0.088098,0.069537,0.065882,0.115495,0.105546,0.042652,0.025096,0.022548,0.038911,0.119241,0.235975,0.182051,0.111996,0.119128,0.14515,0.09614,0.045419,0.017843,0,0
2027,11,6,0,0.01742,0.022736,0.027352,0.064313,0.061356,0.051616,0.046058,0,0.037209,0.167892,0.202112,0.273697,0.431978,0.517853,0.531418,0.612624,0.582822,0.552406,0.394576,0.270552,0.082931,0.062117,0.043988
2027,11,7,0.049494,0.051281,0.085446,0.108413,0.096061,0.075323,0.040404,0.042579,0.026576,0,0.055793,0.12742,0.26292,0.367282,0.424068,0.45823,0.537659,0.532267,0.518637,0.345057,0.102721,0.07829,0.164156,0.204671
2027,11,8,0.212616,0.216453,0.20217,0.125772,0.094399,0.106041,0.079614,0.026161,0,0,0,0.025665,0.046787,0,0,0,0,0,0,0,0,0,0.028214,0.06895
2027,11,9,0.121005,0.193849,0.206101,0.190264,0.158505,0.152884,0.110106,0.106278,0.059866,0.099677,0.080705,0.043487,0,0.019328,0.076182,0.08871,0.103125,0.096507,0.093213,0.03969,0,0,0.024036,0.08019
2027,11,10,0.057641,0.104268,0.071811,0.057827,0.047436,0.024244,0.034071,0.061399,0.019009,0,0,0,0.022896,0.061119,0.118983,0.067498,0.131328,0.098684,0.018612,0,0,0.254373,0.159456,0.140286
2027,11,11,0,0.117947,0.307317,0.436801,0.435485,0.441567,0.261549,0.23928,0.130863,0.112375,0.049485,0.04685,0,0.022237,0.034223,0.024694,0.051064,0.067185,0.101686,0.088746,0.051753,0.018078,0.037163,0.046954
2027,11,12,0.066935,0.079735,0.098397,0.107586,0.106471,0.088703,0.060252,0.0245,0,0,0.084717,0.115557,0.145596,0.071227,0.07668,0.07848,0.06072,0.023264,0,0,0,0.062613,0.033995,0.045127
2027,11,13,0.157662,0.340712,0.482311,0.65025,0.676804,0.698628,0.664131,0.62457,0.470213,0.418463,0.25346,0.166675,0.217468,0.288248,0.150882,0.087449,0.041628,0.023257,0.032993,0,0,0,0,0.017433
2027,11,14,0.067292,0.117897,0.020592,0.095746,0.15073,0.058569,0.048575,0,0,0.026735,0.048648,0.076341,0.18099,0.254214,0.288281,0.255054,0.228004,0.22206,0.340682,0.113653,0.126272,0.28241,0.476935,0.568011
2027,11,15,0.588314,0.602377,0.443892,0.494396,0.446086,0.495888,0.455349,0.382333,0.284998,0.228581,0.154661,0.085354,0.021319,0,0,0,0.017055,0.04146,0.073954,0.019328,0,0,0,0
2027,11,16,0.018815,0.075804,0.105281,0.125936,0.116395,0.124807,0.107388,0.088513,0.033198,0,0,0,0.035461,0.078717,0.078635,0.050782,0.087896,0.088712,0.053933,0.042753,0.05781,0.052359,0.036923,0.046172
2027,11,17,0.059483,0.0712,0.086123,0.07006,0.029815,0.023098,0.040776,0.195127,0.148444,0.195602,0.48101,0.595529,0.634852,0.695878,0.761445,0.744323,0.691301,0.660209,0.414281,0.342778,0.344574,0.180491,0.313837,0.378543
2027,11,18,0.426501,0.436623,0.345699,0.283452,0.164157,0.111412,0.113034,0.045227,0.0206,0,0.046965,0.033355,0.128794,0.088836,0.180236,0.201468,0.158988,0.429524,0.75403,0.945801,0.94824,0.916655,0.912394,0.977714
2027,11,19,0.797424,0.51882,0.959656,0.966346,0.625111,0.789498,0.671472,0.49954,0.294006,0.186098,0.144377,0.163102,0.186695,0.199487,0.191588,0.102314,0.104628,0.150281,0.160851,0.094256,0.150812,0.151606,0.160537,0.229053
2027,11,20,0.409551,0.527775,0.686508,0.784271,0.769336,0.697767,0.541221,0.381794,0.252026,0.168496,0.20868,0.185997,0.114352,0.076734,0.071175,0.073651,0.08518,0.072143,0.071497,0.064163,0.090968,0.065903,0.076759,0.161345
2027,11,21,0.199492,0.3476,0.285831,0.463791,0.540309,0.395651,0.636819,0.648125,0.682279,0.80023,0.831741,0.762922,0.825369,0.864301,0.829831,0.73282,0.659333,0.461951,0.587069,0.744119,0.888071,0.963309,0.971272,0.880618
2027,11,22,0.985699,0.99049,0.972824,0.943841,0.918275,0.940817,0.914942,0.561807,0.362807,0.320772,0.409528,0.356658,0.416746,0.354534,0.402676,0.463415,0.454649,0.389871,0.402086,0.64662,0.810126,0.852557,0.853917,0.777502
2027,11,23,0.74468,0.70222,0.672466,0.647644,0.546526,0.505327,0.471688,0.350362,0.363792,0.312657,0.28048,0.320993,0.344372,0.295125,0.26763,0.226174,0.200611,0.184503,0.165406,0.136237,0.16021,0.196061,0.199703,0.217159
2027,11,24,0.214239,0.212118,0.194347,0.165807,0.139397,0.123222,0.070844,0.033669,0.022004,0.016971,0,0,0,0.029561,0.054457,0.148068,0.214856,0.250929,0.396758,0.197816,0.119466,0.109809,0.076091,0.063565
