Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2031,10,23,0.010438,0.004626,0.014234,0.040733,0.075573,0.161628,0.285586,0.473819,0.325582,0.168609,0.068712,0.043018,0.022801,0.02388,0.010688,0.01667,0.02654,0.030004,0.025205,0.010067,0,0.026344,0.044868,0.051632
2031,10,24,0.050239,0.077589,0.089182,0.093793,0.083149,0.08806,0.095838,0.121438,0.140788,0.113951,0.070902,0.065805,0.073377,0.066674,0.056061,0.036504,0.039246,0.035718,0.021851,0.01818,0,0.006494,0.03109,0.069247
2031,10,25,0.113416,0.169779,0.314464,0.408034,0.47073,0.548458,0.547958,0.408183,0.232834,0.181528,0.113866,0.099321,0.111806,0.139394,0.131697,0.137781,0.152173,0.149965,0.158359,0.130477,0.239058,0.406891,0.516405,0.573022
2031,10,26,0.623279,0.701265,0.750248,0.799256,0.810684,0.885477,0.894378,0.803638,0.583813,0.472002,0.413855,0.366053,0.272213,0.231338,0.220139,0.16943,0.13308,0.112812,0.094125,0.077968,0.062376,0.146399,0.141279,0.141904
2031,10,27,0.115035,0.133038,0.160287,0.206119,0.276105,0.354119,0.460911,0.47162,0.353703,0.258615,0.291931,0.310708,0.277174,0.263696,0.226675,0.170199,0.133737,0.097506,0.097375,0.090748,0.022444,0.026011,0.013389,0.006603
2031,10,28,0.001583,0,0.005179,0.023298,0.074728,0.131959,0.173823,0.276359,0.299358,0.229031,0.214258,0.200015,0.179323,0.184664,0.186561,0.167637,0.178467,0.189765,0.181355,0.119243,0.037878,0.047875,0.036103,0.049366
2031,10,29,0.063069,0.063744,0.05879,0.066286,0.113939,0.179068,0.213221,0.244117,0.337982,0.421952,0.454204,0.440397,0.456039,0.418986,0.445448,0.45328,0.459984,0.421452,0.417245,0.376445,0.311019,0.311779,0.269737,0.241268
2031,10,30,0.238983,0.234045,0.23665,0.277648,0.27011,0.270109,0.204783,0.155839,0.223467,0.355441,0.54129,0.730177,0.865825,0.922479,0.955096,0.965195,0.964776,0.956323,0.901222,0.828449,0.702918,0.669829,0.61804,0.619829
2031,10,31,0.64493,0.530519,0.498813,0.510972,0.42454,0.290553,0.132728,0.142023,0.157742,0.189997,0.206044,0.155118,0.19158,0.180115,0.148432,0.178981,0.203499,0.146011,0.086903,0.077614,0.075951,0.182442,0.346472,0.54559
2031,11,1,0.677393,0.746514,0.743849,0.670361,0.630432,0.479085,0.606681,0.46427,0.339955,0.151443,0.080106,0.038582,0.023662,0.016991,0.012147,0.018468,0.012249,0.006613,0.003694,0.002368,0,0,0.006137,0.027015
2031,11,2,0.090885,0.175101,0.245358,0.415683,0.532433,0.515501,0.485458,0.222266,0.058838,0.023091,0.037449,0.045328,0.042112,0.057081,0.079856,0.098845,0.142674,0.18159,0.183739,0.107412,0.060182,0.077174,0.054245,0.069098
2031,11,3,0.087593,0.139837,0.269816,0.519296,0.708922,0.828615,0.754121,0.418379,0.60659,0.665316,0.602376,0.454913,0.179685,0.318728,0.585579,0.882978,0.973169,0.99546,0.993226,0.997732,0.99757,0.997995,0.997828,0.994572
2031,11,4,0.970364,0.941663,0.927862,0.912384,0.938274,0.949728,0.913007,0.838144,0.556022,0.352197,0.21106,0.179167,0.173803,0.170138,0.177269,0.177338,0.169514,0.141003,0.124615,0.044834,0.155564,0.177184,0.176161,0.17934
2031,11,5,0.269258,0.335846,0.419021,0.547157,0.701799,0.814714,0.858977,0.828367,0.613225,0.361237,0.164424,0.097673,0.054851,0.032415,0.031003,0.018006,0.036463,0.042604,0.027413,0.006276,0.034599,0.051989,0.052279,0.06209
2031,11,6,0.093552,0.11985,0.143844,0.198794,0.29047,0.361029,0.46817,0.482334,0.373573,0.270885,0.183654,0.151431,0.128417,0.13746,0.179696,0.169172,0.161261,0.15559,0.13539,0.056908,0.081652,0.065682,0.096783,0.07258
2031,11,7,0.047719,0.018467,0.011416,0.010389,0.0281,0.180683,0.282405,0.430878,0.405991,0.308194,0.268356,0.273388,0.295634,0.262814,0.242047,0.242913,0.230418,0.211172,0.195419,0.145793,0.030021,0.066775,0.177414,0.249055
2031,11,8,0.211934,0.180789,0.133161,0.096541,0.075847,0.063763,0.174331,0.203498,0.113993,0.269447,0.362238,0.387906,0.336561,0.286458,0.228776,0.205022,0.240356,0.275639,0.332206,0.392677,0.414113,0.453172,0.517614,0.404165
2031,11,9,0.230042,0.165138,0.104036,0.076965,0.041698,0.030533,0.08704,0.114025,0.13867,0.27814,0.416307,0.517864,0.464174,0.328963,0.248603,0.180412,0.169718,0.176149,0.20109,0.175891,0.078249,0.195828,0.280588,0.124298
2031,11,10,0.048462,0.014874,0.027788,0.121463,0.254432,0.340771,0.587127,0.554645,0.204848,0.118014,0.108636,0.070037,0.053525,0.046147,0.062021,0.064137,0.071242,0.08357,0.125765,0.093588,0.004139,0.021212,0.017148,0.024894
2031,11,11,0.118654,0.188177,0.227027,0.326923,0.494208,0.64691,0.576864,0.247493,0.119594,0.101742,0.104363,0.08973,0.097602,0.083758,0.071482,0.085137,0.096685,0.095173,0.11286,0.006237,0,0.004793,0.004395,0.011211
2031,11,12,0.012173,0.04356,0.102243,0.275378,0.369736,0.40243,0.352092,0.282121,0.186471,0.15875,0.104442,0.093819,0.079088,0.047056,0.062319,0.024178,0.020055,0.01213,0.025555,0.009089,0,0.013493,0.112605,0.309666
2031,11,13,0.44151,0.507066,0.56897,0.482463,0.444286,0.530134,0.530595,0.421148,0.246813,0.152671,0.114075,0.060709,0.039589,0.024719,0.027072,0.039955,0.038098,0.032258,0.04835,0.007705,0.001362,0.022568,0.027009,0.028848
2031,11,14,0.011903,0.009495,0.007589,0.012235,0.041805,0.095839,0.209509,0.22705,0.2469,0.144537,0.066588,0.042545,0.013347,0.033734,0.038411,0.071527,0.068144,0.050244,0.069543,0.035766,0.004167,0.027764,0.047995,0.159994
2031,11,15,0.244395,0.18926,0.16531,0.222161,0.325038,0.364291,0.401653,0.377986,0.337884,0.231565,0.171188,0.080058,0.038949,0.019401,0.014995,0.010759,0.014565,0.008016,0.009152,0.017048,0.039174,0.014874,0.020125,0.018579
2031,11,16,0.00493,0.014529,0.071492,0.071941,0.07554,0.0401,0.086361,0.160198,0.145119,0.118782,0.076808,0.049324,0.02528,0.017457,0.05344,0.098056,0.101311,0.20452,0.445675,0.396948,0.419251,0.580503,0.663637,0.784026
2031,11,17,0.911228,0.931672,0.935969,0.922664,0.905948,0.898277,0.850391,0.712142,0.456305,0.183412,0.089793,0.066652,0.028429,0.020398,0.008608,0,0.002102,0.001998,0.002764,0.00206,0.008692,0.021065,0.008429,0.014955
2031,11,18,0.018867,0.034074,0.079354,0.152602,0.216577,0.242036,0.233969,0.292712,0.301757,0.215023,0.139278,0.070722,0.054803,0.060522,0.049662,0.050328,0.057228,0.060961,0.074419,0.034193,0.034799,0.040953,0.047393,0.068272
2031,11,19,0.154903,0.321134,0.364459,0.269092,0.301232,0.363993,0.487651,0.598461,0.405614,0.189845,0.345459,0.167359,0.065509,0.061175,0.100568,0.121882,0.079209,0.082016,0.045491,0.031313,0.003608,0.020961,0.038967,0.057605
2031,11,20,0.088694,0.155042,0.191701,0.230994,0.235411,0.264298,0.283492,0.206311,0.212754,0.207245,0.38204,0.665252,0.870131,0.863683,0.714395,0.445882,0.361693,0.388256,0.341847,0.361833,0.383415,0.492083,0.498808,0.579153
2031,11,21,0.852049,0.895139,0.914955,0.839197,0.711965,0.702338,0.447123,0.535504,0.59459,0.449426,0.416968,0.275912,0.178496,0.124552,0.078248,0.057922,0.0763,0.078611,0.070601,0.042133,0.063274,0.092734,0.154284,0.242142
2031,11,22,0.233249,0.283762,0.301164,0.232615,0.223199,0.215615,0.147127,0.035546,0.042307,0.029871,0.023319,0.054012,0.030184,0.020527,0.020229,0.027146,0.043039,0.055676,0.057101,0.083326,0.08929,0.121962,0.229824,0.317554
2031,11,23,0.358156,0.525365,0.67601,0.729109,0.710238,0.835051,0.856058,0.935193,0.776517,0.741687,0.740811,0.662495,0.457065,0.369067,0.33488,0.341916,0.389529,0.452774,0.443772,0.27534,0.228696,0.260547,0.230288,0.252357
2031,11,24,0.312933,0.334407,0.333064,0.326049,0.251369,0.149205,0.061127,0.061426,0.069701,0.117879,0.119324,0.06727,0.028093,0.013049,0.023057,0.025231,0.033307,0.041478,0.065309,0.01585,0,0.01376,0.019077,0.019933
2031,11,25,0.019717,0.018775,0.024475,0.02006,0.026602,0.050385,0.107185,0.202151,0.245622,0.219239,0.110829,0.056951,0.02651,0.015675,0.019339,0.015701,0.01528,0.010237,0.017074,0.003871,0,0.001438,0.003631,0.002368
2031,11,26,0.004432,0.008333,0.015961,0.042899,0.077857,0.133591,0.176205,0.290785,0.28858,0.205934,0.169498,0.205853,0.304596,0.35286,0.313557,0.321853,0.256009,0.124918,0.093454,0.091961,0.123388,0.123377,0.100341,0.114643
2031,11,27,0.204019,0.358632,0.563841,0.497768,0.386707,0.29046,0.133834,0.063709,0.070568,0.130388,0.161059,0.179933,0.162223,0.135591,0.127599,0.15895,0.169889,0.153526,0.131743,0.060703,0.03489,0.016623,0.020537,0.023712
2031,11,28,0.028226,0.0409,0.050215,0.05256,0.095631,0.128688,0.253547,0.379677,0.391479,0.592652,0.703067,0.572189,0.406294,0.220557,0.069987,0.040704,0.137037,0.289902,0.443321,0.494323,0.516552,0.539939,0.607196,0.868481
2031,11,29,0.956252,0.961217,0.89259,0.725598,0.689806,0.762891,0.740443,0.625023,0.482454,0.485319,0.461598,0.418643,0.390154,0.352457,0.288697,0.229254,0.176126,0.129118,0.076945,0.031812,0.024756,0.02418,0.049263,0.079585
2031,11,30,0.146811,0.321359,0.54983,0.634947,0.659112,0.651506,0.664694,0.461685,0.458501,0.483703,0.594987,0.681125,0.77946,0.770743,0.70073,0.649107,0.655657,0.624035,0.618967,0.55975,0.49494,0.497333,0.513989,0.47429
2031,12,1,0.435277,0.399849,0.339473,0.310486,0.328244,0.396658,0.464748,0.380213,0.281223,0.392661,0.440519,0.449031,0.434575,0.397365,0.359072,0.2934,0.233926,0.186295,0.129616,0.067103,0.116689,0.200968,0.217727,0.277389
2031,12,2,0.266301,0.269743,0.284541,0.344008,0.391847,0.369185,0.335676,0.30218,0.214652,0.346715,0.420462,0.454324,0.465881,0.456612,0.460495,0.452957,0.418326,0.362296,0.31762,0.130293,0.070221,0.060751,0.049161,0.059562
2031,12,3,0.055266,0.071478,0.096413,0.103501,0.163988,0.254001,0.241512,0.117786,0.130834,0.177244,0.173669,0.186001,0.303861,0.493898,0.65513,0.802904,0.868526,0.928307,0.94275,0.959831,0.961577,0.98994,0.976107,0.949017
2031,12,4,0.935712,0.913954,0.923836,0.927587,0.912701,0.924402,0.908873,0.906746,0.729751,0.489935,0.301673,0.237686,0.205822,0.12622,0.088267,0.055543,0.041965,0.034701,0.055157,0.003865,0.008419,0.016454,0.022636,0.035301
2031,12,5,0.057129,0.079091,0.108882,0.154161,0.200733,0.288758,0.424399,0.438419,0.293729,0.165729,0.08989,0.10749,0.149271,0.112535,0.139197,0.188965,0.213366,0.236843,0.26649,0.304372,0.377867,0.429758,0.426497,0.391824
2031,12,6,0.451146,0.46787,0.48979,0.511316,0.498846,0.467104,0.426476,0.417036,0.281523,0.166933,0.089198,0.029021,0.01698,0.010839,0.026674,0.027158,0.038709,0.082033,0.09175,0.004369,0.032733,0.055479,0.05786,0.070521
2031,12,7,0.051764,0.064097,0.100335,0.123728,0.147563,0.20238,0.316047,0.409826,0.417303,0.199701,0.066644,0.009469,0.002636,0.00443,0.005276,0.007954,0.012435,0.010259,0.018633,0.007159,0.05282,0.099918,0.132522,0.130123
2031,12,8,0.138383,0.12094,0.161989,0.17414,0.130514,0.11914,0.057109,0.01715,0.005071,0,0.013584,0.019122,0.015692,0.005015,0,0,0,0.011294,0.054767,0.228114,0.428434,0.318682,0.213751,0.30241
2031,12,9,0.539889,0.643445,0.66966,0.660773,0.663859,0.60099,0.473552,0.349638,0.096787,0.074353,0.049442,0.067626,0.149035,0.186623,0.2198,0.235415,0.265437,0.31185,0.39001,0.237762,0.329018,0.535501,0.552323,0.593589
2031,12,10,0.638635,0.72618,0.80594,0.811268,0.792471,0.772191,0.764721,0.639933,0.443412,0.518776,0.562901,0.638772,0.757675,0.748086,0.79129,0.745909,0.660538,0.60856,0.595775,0.534868,0.469575,0.46574,0.560998,0.626241
2031,12,11,0.587988,0.645085,0.612879,0.643419,0.543888,0.545515,0.290695,0.141413,0.111393,0.140619,0.17357,0.269137,0.379228,0.419854,0.477141,0.522708,0.519204,0.504703,0.554142,0.466326,0.316841,0.349716,0.49578,0.544036
2031,12,12,0.525011,0.544466,0.604257,0.586506,0.555794,0.617528,0.623825,0.587849,0.382409,0.365707,0.426512,0.535534,0.503368,0.48866,0.558263,0.59756,0.50949,0.509419,0.542409,0.525207,0.5234,0.531973,0.507623,0.480185
2031,12,13,0.436741,0.47347,0.516143,0.584956,0.57927,0.572356,0.652531,0.734867,0.601652,0.397763,0.377672,0.327884,0.247561,0.219962,0.208747,0.194659,0.18966,0.189626,0.185613,0.180077,0.164921,0.154113,0.149182,0.157519
2031,12,14,0.154893,0.157766,0.177768,0.221033,0.241543,0.278048,0.302437,0.219191,0.15715,0.166457,0.107968,0.059066,0.036231,0.036477,0.037899,0.027892,0.008276,0.009361,0.007651,0,0.002274,0.011673,0.02397,0.023172
2031,12,15,0.018593,0.030154,0.055084,0.08057,0.136745,0.196281,0.260052,0.302736,0.298397,0.211548,0.16195,0.175507,0.171472,0.19682,0.219479,0.229128,0.228892,0.204247,0.205633,0.050817,0.029141,0.063052,0.043005,0.047699
2031,12,16,0.028243,0.025654,0.030639,0.038978,0.046196,0.054773,0.071022,0.159807,0.124741,0.234074,0.226345,0.130171,0.120034,0.070975,0.074526,0.178181,0.271887,0.340496,0.553892,0.724523,0.810054,0.866757,0.961449,0.987206
2031,12,17,0.987644,0.990718,0.989551,0.985308,0.940435,0.926553,0.747444,0.617348,0.240929,0.096745,0.042292,0.024664,0.049273,0.046781,0.051587,0.050113,0.022223,0.049966,0.067485,0.04796,0.075104,0.250811,0.416834,0.424485
2031,12,18,0.335231,0.603416,0.809638,0.689922,0.649681,0.766365,0.78445,0.825654,0.708347,0.498243,0.378668,0.238935,0.190985,0.212953,0.269313,0.33127,0.41436,0.473321,0.535895,0.340999,0.28185,0.480039,0.444969,0.441132
2031,12,19,0.440131,0.481917,0.552435,0.610969,0.681331,0.701335,0.695382,0.699305,0.608957,0.438317,0.459891,0.491179,0.503946,0.503079,0.566863,0.421054,0.354246,0.346307,0.465354,0.501669,0.619225,0.549082,0.571169,0.564873
2031,12,20,0.503933,0.54292,0.554949,0.508388,0.483358,0.464491,0.363335,0.280937,0.174657,0.130595,0.094991,0.059326,0.024137,0.017012,0.023647,0.027794,0.027082,0.026076,0.029814,0.002082,0,0,0,0
2031,12,21,0.005828,0.013341,0.034562,0.053296,0.070967,0.089954,0.10182,0.148526,0.199055,0.16887,0.10976,0.067062,0.044482,0.041494,0.042887,0.069912,0.064349,0.059489,0.056534,0.001449,0,0.001621,0,0.007424
2031,12,22,0.012134,0.055321,0.102215,0.187164,0.327299,0.455951,0.619771,0.659635,0.357021,0.145698,0.070189,0.027868,0.016859,0.013526,0.010328,0.008128,0.008472,0.010782,0.010058,0,0.002739,0.01766,0.007751,0.00952
2031,12,23,0.008754,0.021431,0.06018,0.126197,0.239136,0.362587,0.395701,0.399921,0.164222,0.107487,0.064165,0.030149,0.040112,0.081265,0.114086,0.136214,0.173359,0.167609,0.193562,0.060956,0.048382,0.056637,0.095874,0.208578
2031,12,24,0.447182,0.486595,0.65928,0.627638,0.485497,0.187987,0.148481,0.068166,0.180734,0.212261,0.324229,0.245921,0.182179,0.212891,0.288513,0.274144,0.223988,0.324225,0.758796,0.785238,0.565364,0.32279,0.207609,0.184658
2031,12,25,0.172603,0.237226,0.264301,0.352839,0.503923,0.651386,0.688428,0.734322,0.562265,0.411023,0.349136,0.264453,0.175935,0.095928,0.056036,0.053148,0.053931,0.033166,0.029678,0.007139,0.021238,0.077863,0.071332,0.073695
2031,12,26,0.151389,0.222698,0.333424,0.425903,0.476434,0.55218,0.670058,0.578988,0.411007,0.252071,0.138625,0.063557,0.042594,0.038014,0.032219,0.038891,0.037144,0.033848,0.030576,0,0.018102,0.061744,0.066004,0.071129
2031,12,27,0.081133,0.11532,0.166692,0.231033,0.291047,0.3522,0.442594,0.455337,0.339859,0.253128,0.180061,0.114241,0.085388,0.078607,0.071472,0.073413,0.052406,0.042622,0.038402,0.005307,0.002001,0.00943,0.010586,0.008648
2031,12,28,0.02,0.047501,0.090008,0.153743,0.231895,0.378179,0.502607,0.511726,0.35521,0.187148,0.090336,0.043994,0.042013,0.042382,0.028837,0.030839,0.022304,0.025057,0.018904,0.004604,0,0.001392,0.00441,0.023733
2031,12,29,0.063499,0.134026,0.226006,0.348828,0.496211,0.598173,0.683471,0.51853,0.290899,0.159916,0.099588,0.043261,0.027165,0.015754,0.007777,0.005915,0.005956,0.006181,0.002338,0,0.001532,0.019801,0.058109,0.071075
2031,12,30,0.096754,0.118362,0.168834,0.226282,0.281806,0.351761,0.442835,0.488904,0.45062,0.309785,0.266581,0.238669,0.29508,0.351585,0.406359,0.432969,0.396438,0.333516,0.305662,0.135102,0.131835,0.090005,0.067969,0.115361
2031,12,31,0.179092,0.247809,0.269303,0.278946,0.184512,0.193458,0.1585,0.299147,0.392441,0.23555,0.280722,0.347858,0.435826,0.548696,0.75176,0.866,0.906647,0.954183,0.972086,0.985554,0.98585,0.981971,0.987143,0.987157
2032,1,1,0.014856,0.017053,0.024768,0.04578,0.084721,0.13357,0.188008,0.244179,0.264612,0.229889,0.204209,0.256008,0.280804,0.283437,0.280598,0.271017,0.263021,0.257477,0.278461,0.130402,0.084239,0.167372,0.223822,0.228953
2032,1,2,0.020728,0.040867,0.08425,0.146948,0.213936,0.346909,0.553631,0.607531,0.360226,0.202152,0.101753,0.048191,0.018709,0.009047,0.006868,0.014047,0.041166,0.081785,0.146023,0.196612,0.495435,0.626493,0.799364,0.898047
2032,1,3,0.921685,0.937369,0.940985,0.952607,0.981976,0.979205,0.959655,0.904619,0.716015,0.362449,0.142549,0.070674,0.057119,0.042257,0.024964,0.027001,0.02929,0.02637,0.01114,0,0.04577,0.069565,0.077932,0.081023
2032,1,4,0.10132,0.121758,0.143554,0.190155,0.214858,0.25004,0.323507,0.344215,0.291057,0.185559,0.101953,0.046579,0.017507,0.010963,0.008437,0.011136,0.009958,0.010013,0.010059,0.001449,0.001564,0.005595,0.002597,0.007954
2032,1,5,0.010994,0.01168,0.013746,0.02752,0.113403,0.190695,0.288498,0.496922,0.540125,0.248098,0.114237,0.066619,0.03778,0.008364,0.006357,0.007669,0.002952,0.004647,0.012265,0.00241,0,0.002775,0.010917,0.068879
2032,1,6,0.135013,0.24119,0.32322,0.388679,0.452342,0.522495,0.710492,0.881735,0.771015,0.266536,0.057396,0.007484,0.003786,0,0.008558,0.007932,0.007131,0.002813,0,0,0.003876,0.035463,0.068953,0.095283
2032,1,7,0.106544,0.163641,0.249746,0.426851,0.565681,0.658593,0.603149,0.478779,0.302041,0.21533,0.154198,0.109446,0.089104,0.064666,0.058364,0.065404,0.075834,0.086962,0.100604,0.028636,0.053671,0.041578,0.057336,0.042998
2032,1,8,0.014856,0.017053,0.024768,0.04578,0.084721,0.13357,0.188008,0.244179,0.264612,0.229889,0.204209,0.256008,0.280804,0.283437,0.280598,0.271017,0.263021,0.257477,0.278461,0.130402,0.084239,0.167372,0.223822,0.228953
2032,1,9,0.255564,0.170624,0.073661,0.029589,0.036254,0.188074,0.236311,0.390379,0.275782,0.202628,0.10228,0.059501,0.045609,0.067178,0.104452,0.133058,0.186539,0.232739,0.29234,0.298249,0.275964,0.208939,0.278767,0.281843
2032,1,10,0.327934,0.369835,0.454203,0.515855,0.581022,0.600442,0.679544,0.653684,0.444814,0.26284,0.162936,0.132805,0.099958,0.109185,0.114246,0.13938,0.128991,0.124873,0.154055,0.065664,0.041164,0.047646,0.024337,0.007508
2032,1,11,0.00289,0.004202,0.02379,0.078937,0.118891,0.196746,0.280911,0.48744,0.485609,0.319104,0.311908,0.270002,0.326527,0.409532,0.451951,0.523447,0.549121,0.545304,0.574525,0.579556,0.623888,0.572678,0.757972,0.847089
2032,1,12,0.939469,0.98509,0.982617,0.953047,0.934327,0.936937,0.917243,0.82385,0.614802,0.496079,0.273193,0.115281,0.100321,0.119746,0.176136,0.143472,0.107097,0.055052,0.008037,0,0.011851,0.025733,0.079576,0.204377
2032,1,13,0.380228,0.554739,0.70914,0.879412,0.843276,0.704288,0.568171,0.276883,0.222116,0.211595,0.176145,0.129075,0.091061,0.080104,0.081926,0.0893,0.082432,0.084178,0.084776,0.039589,0.028797,0.081171,0.116182,0.170368
2032,1,14,0.271379,0.394246,0.399855,0.452066,0.451002,0.488666,0.405303,0.300515,0.169305,0.10422,0.081945,0.072743,0.077172,0.063443,0.038135,0.029626,0.022573,0.013726,0.014734,0.005835,0,0.00702,0.018513,0.02069
2032,1,15,0.025114,0.075588,0.143117,0.256591,0.359107,0.409056,0.46944,0.45512,0.331844,0.284233,0.179425,0.130436,0.117381,0.114749,0.108543,0.102202,0.091768,0.097601,0.097929,0.045115,0.029791,0.029523,0.033049,0.030574
2032,1,16,0.005045,0.005973,0.011581,0.024866,0.061748,0.144121,0.179599,0.226011,0.384306,0.234299,0.119072,0.075492,0.052657,0.046649,0.031657,0.031836,0.050974,0.06584,0.071854,0.040679,0.002035,0.049693,0.082055,0.144241
2032,1,17,0.213337,0.376748,0.488661,0.486895,0.377342,0.374157,0.358883,0.597904,0.599342,0.282749,0.335623,0.440458,0.421309,0.384202,0.330184,0.356834,0.364532,0.32461,0.359152,0.357953,0.417882,0.634274,0.612744,0.603795
2032,1,18,0.647968,0.65556,0.7365,0.885547,0.914772,0.925641,0.798184,0.721822,0.459228,0.400842,0.409624,0.403885,0.449201,0.542266,0.595473,0.564647,0.535099,0.578314,0.536041,0.492265,0.413884,0.376944,0.464914,0.385491
2032,1,19,0.48707,0.522221,0.64118,0.744421,0.768284,0.828238,0.861473,0.737808,0.521949,0.364271,0.311378,0.244859,0.212096,0.146781,0.160187,0.16978,0.175648,0.174537,0.226311,0.207824,0.220261,0.364139,0.355942,0.382778
2032,1,20,0.347856,0.402936,0.517083,0.603164,0.584976,0.562685,0.459598,0.215219,0.157167,0.134815,0.148563,0.104597,0.061251,0.074105,0.101697,0.128252,0.170581,0.220308,0.315119,0.30973,0.301064,0.335974,0.377876,0.53844
2032,1,21,0.570751,0.614147,0.528833,0.386757,0.295678,0.220226,0.166104,0.148287,0.203438,0.156718,0.094049,0.059901,0.038439,0.05358,0.040428,0.037757,0.021074,0.025883,0.031926,0.01008,0,0,0.004,0.006937
2032,1,22,0.021643,0.041967,0.089555,0.136777,0.165685,0.280451,0.375137,0.366052,0.34745,0.17706,0.078778,0.048175,0.082821,0.061339,0.080279,0.071857,0.087894,0.140631,0.156487,0.08037,0.114134,0.153344,0.119045,0.177014
2032,1,23,0.199348,0.141603,0.171168,0.219656,0.243143,0.385455,0.343929,0.552654,0.497241,0.413778,0.343215,0.252115,0.247354,0.239226,0.244065,0.250011,0.271667,0.307094,0.322947,0.21472,0.232774,0.267669,0.304624,0.278633
2032,1,24,0.246445,0.248758,0.257511,0.264429,0.313621,0.387798,0.39428,0.440907,0.41024,0.338625,0.192895,0.109468,0.07178,0.05674,0.051388,0.065494,0.054268,0.050945,0.045023,0.013744,0.001756,0.001863,0.008447,0.009093
2032,1,25,0.008322,0.024103,0.060983,0.104623,0.156347,0.232299,0.315592,0.40598,0.322669,0.217546,0.149375,0.098743,0.059196,0.040398,0.03723,0.038838,0.036943,0.054794,0.073787,0.033954,0.003026,0.015961,0.020602,0.023122
2032,1,26,0.009991,0.008939,0.020673,0.03839,0.082507,0.194713,0.245638,0.449326,0.538523,0.256345,0.169533,0.067358,0.016234,0.009425,0.023721,0.012128,0.012884,0.003729,0.012818,0.006809,0.002342,0.053455,0.207627,0.28774
2032,1,27,0.252773,0.292619,0.376532,0.459376,0.522217,0.574739,0.594734,0.614421,0.499458,0.32791,0.204247,0.151867,0.120872,0.108204,0.097353,0.105277,0.105792,0.11238,0.108785,0.071,0.1048,0.111926,0.109806,0.095487
2032,1,28,0.07843,0.089161,0.153097,0.279132,0.459286,0.637147,0.681215,0.591491,0.434601,0.321837,0.205815,0.128315,0.113037,0.107781,0.095584,0.102363,0.117211,0.113367,0.082775,0.056447,0.00536,0.011374,0.012939,0.013034
2032,1,29,0.018781,0.081496,0.150669,0.233227,0.355976,0.519028,0.623939,0.668123,0.500109,0.261749,0.18264,0.128288,0.099296,0.087207,0.07517,0.067294,0.055559,0.035189,0.029018,0.032207,0.007642,0.071523,0.12421,0.16008
2032,1,30,0.199927,0.287368,0.32192,0.338859,0.407678,0.473175,0.502966,0.543204,0.411179,0.331003,0.252677,0.167707,0.111577,0.110433,0.126356,0.137946,0.18229,0.222938,0.238925,0.141104,0.064195,0.038335,0.023564,0.038281
2032,1,31,0.019478,0.027992,0.041597,0.045363,0.055203,0.074558,0.091709,0.242591,0.146844,0.246826,0.188477,0.165061,0.167288,0.146271,0.165588,0.177206,0.238667,0.305803,0.391522,0.472077,0.439981,0.71648,0.918457,0.95373
2032,2,1,0.925157,0.939462,0.852184,0.873679,0.903064,0.905888,0.98094,0.976922,0.930973,0.607434,0.272744,0.15542,0.185648,0.169318,0.146657,0.155051,0.171017,0.158668,0.154307,0.130714,0.287839,0.382196,0.398028,0.386879
2032,2,2,0.331133,0.2961,0.304882,0.350187,0.399008,0.417264,0.445542,0.440116,0.327682,0.243489,0.209068,0.214684,0.211141,0.194371,0.209818,0.224888,0.231789,0.266835,0.284029,0.249999,0.118963,0.059882,0.017521,0.005897
2032,2,3,0.005885,0.010768,0.031507,0.100826,0.25175,0.426555,0.693486,0.69828,0.453018,0.224908,0.142624,0.071405,0.044391,0.048034,0.050136,0.06753,0.134467,0.249453,0.316053,0.610375,0.866598,0.856978,0.696192,0.624313
2032,2,4,0.543211,0.535897,0.596938,0.639947,0.592188,0.560049,0.509981,0.419953,0.223087,0.199625,0.195429,0.23632,0.231169,0.298405,0.283637,0.243686,0.246309,0.292449,0.311545,0.207418,0.064144,0.011324,0.003209,0.003256
2032,2,5,0.004631,0.001956,0.003714,0.005963,0.009528,0.016983,0.048065,0.268624,0.404925,0.40455,0.435344,0.423696,0.387794,0.343476,0.327717,0.31905,0.333036,0.286297,0.274745,0.262473,0.135834,0.19477,0.318815,0.374302
2032,2,6,0.505768,0.599995,0.653034,0.691965,0.761662,0.771141,0.73051,0.624045,0.416247,0.297616,0.23367,0.223536,0.205157,0.179463,0.181373,0.170398,0.164719,0.17876,0.153905,0.116794,0.035696,0.102898,0.141995,0.138309
2032,2,7,0.120028,0.130763,0.148121,0.19414,0.283844,0.421183,0.518158,0.582529,0.558337,0.575274,0.632329,0.720834,0.745416,0.738135,0.681452,0.631096,0.576367,0.561494,0.538485,0.488645,0.236606,0.134698,0.090717,0.101439
2032,2,8,0.071672,0.032718,0.019031,0.028117,0.043688,0.087051,0.179709,0.295527,0.29696,0.42091,0.408987,0.3277,0.273817,0.223196,0.171553,0.142306,0.12888,0.121103,0.11335,0.10881,0.014526,0.002744,0.016474,0.002128
2032,2,9,0.001404,0.011492,0.039065,0.1255,0.245419,0.332455,0.560589,0.703122,0.582539,0.467223,0.400389,0.379826,0.346108,0.316734,0.28305,0.297887,0.300626,0.298279,0.279461,0.337293,0.315508,0.24695,0.341156,0.335706
