Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2033,12,11,0.62194,0.644285,0.677416,0.64222,0.574633,0.570019,0.482617,0.45732,0.234039,0.146326,0.115122,0.101584,0.099323,0.099187,0.089378,0.089331,0.089225,0.085702,0.077746,0,0,0,0.027059,0.057378
2033,12,12,0.045982,0.047157,0.04885,0,0,0.031098,0.035806,0.040069,0.05171,0.076241,0.053323,0.048756,0.043591,0.048697,0.024055,0.025906,0.052368,0.054114,0.062456,0,0.145112,0.233579,0.397654,0.499218
2033,12,13,0.561296,0.594407,0.614298,0.584692,0.508406,0.473258,0.433595,0.408076,0.377228,0.422741,0.447971,0.476871,0.435702,0.367537,0.35277,0.381915,0.360025,0.324688,0.324644,0.257217,0.165792,0.171708,0.157825,0.126724
2033,12,14,0.080885,0.145072,0.299272,0.239344,0.171302,0.265791,0.195895,0.103088,0.054543,0,0,0,0.008284,0,0.026119,0.051636,0.059453,0.050911,0.078191,0.055662,0.086479,0.257952,0.471514,0.189793
2033,12,15,0.206535,0.625242,0.424657,0.624893,0.408346,0.807823,0.852512,0.868867,0.839271,0.824487,0.746142,0.506329,0.47111,0.430651,0.527198,0.700886,0.845098,0.878271,0.87886,0.93521,0.977019,0.987139,0.990992,0.987114
2033,12,16,0.994496,0.998089,0.99552,0.992009,0.994628,0.994258,0.988627,0.977482,0.948547,0.931314,0.935739,0.923144,0.919595,0.949855,0.947614,0.94884,0.931776,0.928576,0.857813,0.923187,0.940171,0.937797,0.910223,0.883344
2033,12,17,0.841899,0.827085,0.793627,0.749223,0.728827,0.660056,0.530817,0.455593,0.252954,0.126771,0.099183,0.090226,0.084904,0.088602,0.107309,0.115587,0.101597,0.086269,0.061948,0,0.009855,0.05839,0.086116,0.090813
2033,12,18,0.120631,0.147873,0.150308,0.13481,0.121747,0.10506,0.093924,0.077221,0.045711,0,0,0,0,0,0.009706,0.008695,0,0,0,0,0,0,0.008969,0.051554
2033,12,19,0.053905,0.072299,0.091458,0.112864,0.139237,0.155285,0.160235,0.140013,0.084785,0.029274,0,0.038509,0.024167,0.033645,0.056966,0.074558,0.102217,0.115078,0.114153,0.0994,0.114568,0.123068,0.218823,0.268103
2033,12,20,0.343401,0.383137,0.502476,0.521954,0.40865,0.328473,0.188021,0.134034,0.085341,0.028221,0,0,0,0,0,0,0,0,0,0,0,0.050557,0.077478,0.132823
2033,12,21,0.249304,0.366169,0.448091,0.605603,0.642809,0.629135,0.601741,0.47358,0.549321,0.743468,0.747511,0.702254,0.692736,0.611989,0.188752,0.108817,0.366953,0,0.52328,0.145829,0.531913,0.706411,0.225881,0.205541
2033,12,22,0.064328,0.191532,0.303325,0.502201,0.577322,0.88838,0.776724,0.69086,0.509289,0.333539,0.281178,0.263621,0.271618,0.272583,0.294353,0.293477,0.274804,0.187402,0.111883,0.175233,0.160244,0.106504,0.241925,0.18473
2033,12,23,0.239079,0.311653,0.404592,0.460295,0.435863,0.471613,0.406613,0.418245,0.379645,0.160306,0.088721,0.086259,0.074822,0.058301,0.019878,0.017273,0.017081,0.017779,0.023824,0,0.072157,0.115771,0.110543,0.111579
2033,12,24,0.163948,0.213985,0.262707,0.284724,0.305123,0.258432,0.243694,0.235383,0.18433,0.117482,0.070304,0.063999,0.052841,0.047218,0.033689,0.028993,0.018809,0.019581,0,0,0,0,0,0.029188
2033,12,25,0.125993,0.164628,0.198822,0.190727,0.263486,0.300372,0.30106,0.234923,0.128546,0.070157,0,0,0.008578,0.062624,0.029107,0.027993,0.078006,0.090154,0.11379,0.074596,0.119597,0.173414,0.257187,0.346835
2033,12,26,0.488829,0.444882,0.479214,0.478936,0.449771,0.448204,0.479968,0.331466,0.238867,0.126218,0.060575,0.062012,0.061611,0.063316,0.075966,0.067878,0.079481,0.084707,0.102773,0.100018,0.229482,0.349057,0.413547,0.462188
2033,12,27,0.493276,0.531627,0.56427,0.488415,0.495693,0.544396,0.481423,0.371044,0.258475,0.217195,0.192838,0.149501,0.143243,0.117169,0.216975,0.403474,0.678039,0.738337,0.629937,0.638369,0.722598,0.791103,0.803204,0.826267
2033,12,28,0.868367,0.893541,0.902119,0.909518,0.907495,0.894513,0.855667,0.814807,0.775065,0.753385,0.746184,0.755455,0.771221,0.760953,0.738556,0.761556,0.768189,0.724419,0.598688,0.381276,0.299671,0.375225,0.344125,0.406814
2033,12,29,0.780792,0.94533,0.950267,0.931813,0.87561,0.783748,0.490308,0.563522,0.33743,0.148505,0.267574,0.407655,0.442306,0.511241,0.519161,0.5722,0.42309,0.434187,0.335408,0.407,0.42327,0.516477,0.507435,0.548891
2033,12,30,0.239079,0.311653,0.404592,0.460295,0.435863,0.471613,0.406613,0.418245,0.379645,0.160306,0.088721,0.086259,0.074822,0.058301,0.019878,0.017273,0.017081,0.017779,0.023824,0,0.072157,0.115771,0.110543,0.111579
2033,12,31,0.163948,0.213985,0.262707,0.284724,0.305123,0.258432,0.243694,0.235383,0.18433,0.117482,0.070304,0.063999,0.052841,0.047218,0.033689,0.028993,0.018809,0.019581,0,0,0,0,0,0.029188
2034,1,1,0.485754,0.50049,0.554521,0.651552,0.605355,0.557043,0.561646,0.428956,0.305233,0.146213,0.061113,0.069351,0.064118,0.028089,0.033243,0.030744,0.054065,0.06472,0.105488,0.112386,0.185225,0.243693,0.230071,0.202458
2034,1,2,0.21362,0.23544,0.220499,0.179878,0.163573,0.138225,0.102019,0.080404,0.059043,0,0,0,0,0,0.009541,0.040859,0.021826,0.009881,0.009413,0.023494,0,0.066584,0.109443,0.215142
2034,1,3,0.409599,0.608868,0.65893,0.63369,0.658171,0.731406,0.590847,0.630497,0.453921,0.197881,0.082997,0.082295,0.082623,0.100175,0.096147,0.094804,0.093881,0.193115,0.285774,0.462381,0.567916,0.782596,0.878256,0.729567
2034,1,4,0.693272,0.684665,0.613741,0.596292,0.60199,0.711072,0.700206,0.6428,0.489586,0.251971,0.087507,0.056563,0.059616,0.050775,0.028481,0.017392,0,0.018293,0.03443,0,0.04516,0.028772,0.022995,0.031719
2034,1,5,0.055807,0.06749,0.134355,0.15238,0.116663,0.102026,0.064742,0.049128,0,0,0,0,0.02932,0.080081,0.117582,0.304103,0.285279,0.308554,0.348648,0.296157,0.423571,0.341639,0.380599,0.292978
2034,1,6,0.399611,0.322079,0.257347,0.201037,0.168583,0.105528,0.06051,0.05189,0,0,0,0.043435,0.054949,0.048755,0.008529,0.043798,0.059931,0.075552,0.09764,0.075996,0.189387,0.249814,0.540176,0.652207
2034,1,7,0.757537,0.781509,0.842247,0.864479,0.847401,0.786395,0.632098,0.517661,0.346453,0.249525,0.145217,0.09468,0.061207,0.061515,0.071685,0.089219,0.091489,0.084235,0.069959,0.055091,0.215032,0.343356,0.360695,0.406639
2034,1,8,0.402501,0.420911,0.424986,0.452535,0.377233,0.274545,0.233846,0.270983,0.304709,0.318573,0.360724,0.432526,0.547058,0.65474,0.728359,0.797591,0.83119,0.862923,0.910195,0.933022,0.949016,0.955782,0.953736,0.95059
2034,1,9,0.937613,0.897727,0.869168,0.865655,0.792586,0.815852,0.685777,0.625364,0.584954,0.484742,0.393863,0.364432,0.288782,0.23655,0.030765,0.060669,0.052713,0,0,0.008511,0.024317,0.112286,0.459069,0.56205
2034,1,10,0.758555,0.903158,0.898763,0.685349,0.729932,0.723253,0.56881,0.649539,0.720196,0.616025,0.567088,0.587644,0.636305,0.555053,0.636851,0.561829,0.359551,0.350337,0.409839,0.382798,0.364653,0.452948,0.579275,0.526003
2034,1,11,0.734051,0.677546,0.790248,0.844381,0.756593,0.722756,0.403853,0.293147,0.26525,0.089708,0.058685,0.030208,0.020592,0.060536,0.062748,0.058991,0.054147,0.054538,0.052706,0,0,0,0.04872,0.060629
2034,1,12,0.131382,0.214038,0.293081,0.350207,0.383851,0.323639,0.320384,0.340613,0.214059,0.133213,0.115826,0.114203,0.099814,0.078903,0.072356,0.063682,0.055537,0.052646,0.020721,0,0,0,0,0
2034,1,13,0.032473,0.052256,0.066827,0.095104,0.094589,0.105247,0.102448,0.086036,0.069685,0.059938,0.066279,0.12023,0.215227,0.345737,0.364301,0.334587,0.231923,0.156444,0.081176,0,0,0,0,0.071916
2034,1,14,0.207785,0.381978,0.574962,0.646533,0.482045,0.294151,0.211426,0.053882,0.182224,0.72914,0.325254,0.358603,0.632943,0.424079,0.305939,0.408584,0.530975,0.425567,0.326964,0.090272,0.138161,0.339041,0.140348,0.147183
2034,1,15,0.313579,0.351624,0.533133,0.696927,0.502693,0.316333,0.265586,0.526557,0.66067,0.656619,0.568137,0.36824,0.258724,0.260581,0.245608,0.221222,0.148404,0.112194,0.115999,0.231767,0.494617,0.726782,0.796158,0.734783
2034,1,16,0.843648,0.896277,0.907774,0.860393,0.940296,0.851433,0.843076,0.805439,0.74794,0.56406,0.455813,0.444844,0.498988,0.47365,0.384971,0.232197,0.1785,0.208305,0.259177,0.367661,0.35221,0.572062,0.675446,0.657891
2034,1,17,0.768611,0.872103,0.907795,0.885179,0.81809,0.77017,0.806089,0.803767,0.689179,0.289788,0.286298,0.272328,0.2502,0.258001,0.270626,0.259332,0.275328,0.313426,0.324179,0.434861,0.402336,0.487548,0.532217,0.448874
2034,1,18,0.377412,0.674597,0.736838,0.753223,0.770599,0.719327,0.635432,0.493612,0.357186,0.122566,0.060036,0.025405,0,0,0,0,0.023633,0.023377,0.023189,0,0,0,0.022825,0.074342
2034,1,19,0.074537,0.125723,0.093562,0.120507,0.155457,0.158522,0.178749,0.147067,0.066783,0.077079,0.063618,0.055311,0.07402,0.098625,0.222135,0.173863,0.180232,0.144893,0.129068,0.062284,0.055395,0.077697,0.07728,0.07216
2034,1,20,0.080728,0.099198,0.108752,0.125699,0.151286,0.168682,0.144109,0.165829,0.172281,0.1493,0.159689,0.131249,0.156957,0.286988,0.519139,0.623342,0.724662,0.780676,0.833779,0.850444,0.931265,0.937378,0.894087,0.892629
2034,1,21,0.83902,0.85213,0.792923,0.727424,0.655447,0.567261,0.427497,0.312423,0.217898,0.129036,0.08788,0.097395,0.082461,0.079671,0.077292,0.076801,0.071593,0.062771,0.05501,0.040106,0,0.081251,0.107377,0.130246
2034,1,22,0.163907,0.20482,0.244813,0.278292,0.302536,0.263021,0.21214,0.169878,0.120729,0.088229,0.059444,0.030399,0.048071,0.044135,0.04763,0.022644,0.019878,0.022941,0.04921,0,0,0.056355,0.07179,0.071498
2034,1,23,0.093868,0.145521,0.194315,0.220566,0.26545,0.297126,0.244498,0.246521,0.201172,0.146199,0.089881,0.058693,0.048498,0.040268,0,0,0,0,0,0,0.052269,0.22777,0.462021,0.648189
2034,1,24,0.807154,0.880146,0.883969,0.87522,0.884993,0.84833,0.752748,0.682281,0.489706,0.235508,0.104383,0.093505,0.086481,0.074234,0.085352,0.093504,0.098029,0.105151,0.109288,0.080867,0.09859,0.119942,0.121143,0.060568
2034,1,25,0.081157,0.147012,0.263393,0.34964,0.4411,0.499901,0.434464,0.438705,0.322506,0.187853,0.173532,0.158634,0.128574,0.091241,0.063307,0.05569,0.051839,0.072199,0.080115,0.05953,0.041593,0.153927,0.280747,0.334396
2034,1,26,0.290693,0.1962,0.114771,0.089557,0.071477,0.058752,0.074462,0.118498,0.130862,0.186361,0.174331,0.150191,0.089524,0.097278,0.098431,0.105578,0.145428,0.179,0.194335,0.206187,0.308031,0.401656,0.625203,0.604918
2034,1,27,0.675089,0.56573,0.569721,0.549653,0.531394,0.539181,0.529047,0.45625,0.355309,0.277896,0.225446,0.194015,0.136428,0.111643,0.088911,0.061948,0.043908,0.023552,0.053797,0.079437,0.141058,0.310383,0.519644,0.574142
2034,1,28,0.744724,0.887118,0.921825,0.951694,0.962759,0.964746,0.961135,0.939829,0.912845,0.864483,0.809205,0.796438,0.805438,0.794501,0.806837,0.833829,0.81622,0.823342,0.796774,0.554741,0.421237,0.407455,0.33657,0.808226
2034,1,29,0.842917,0.635655,0.590666,0.627557,0.724808,0.78649,0.780637,0.837383,0.899755,0.812394,0.751635,0.665309,0.672797,0.53265,0.427859,0.414725,0.396981,0.251881,0.149317,0.074361,0.104738,0.18241,0.201119,0.116081
2034,1,30,0.019447,0.100674,0.197333,0.264085,0.556913,0.660548,0.638319,0.494615,0.356898,0.254883,0.221128,0.292922,0.435255,0.566168,0.65512,0.708197,0.715334,0.753803,0.793778,0.816781,0.861272,0.88488,0.894543,0.906185
2034,1,31,0.908041,0.902516,0.917712,0.904202,0.846383,0.853153,0.906438,0.929,0.930826,0.899648,0.904833,0.914191,0.916568,0.948913,0.963358,0.971384,0.975008,0.975418,0.976498,0.986381,0.994085,0.996504,0.997665,0.998025
2034,2,1,0.998095,0.998429,0.99881,0.998791,0.997921,0.99762,0.997179,0.996659,0.996104,0.996258,0.996922,0.997461,0.996427,0.995611,0.995413,0.995672,0.993896,0.986378,0.983236,0.977107,0.966005,0.903431,0.806662,0.698827
2034,2,2,0.637564,0.63663,0.326231,0.122345,0.032712,0,0,0,0,0,0.008428,0.288268,0.501886,0.520793,0.586104,0.595344,0.623998,0.562283,0.449952,0.351015,0.381778,0.467844,0.633096,0.734439
2034,2,3,0.816051,0.848006,0.852161,0.856849,0.880542,0.892279,0.867383,0.814908,0.775194,0.716043,0.678532,0.659074,0.631343,0.587373,0.581388,0.532061,0.384956,0.297655,0.195001,0.124064,0.05689,0.146253,0.30105,0.32084
2034,2,4,0.22053,0.143836,0.092293,0.073098,0.052421,0.043588,0.037821,0.047869,0.076804,0.093907,0.198293,0.400599,0.556018,0.660158,0.778969,0.802458,0.707524,0.749361,0.741295,0.698887,0.826191,0.87275,0.878548,0.881456
2034,2,5,0.852277,0.812779,0.733792,0.666863,0.589031,0.524623,0.419534,0.362858,0.298132,0.302737,0.336828,0.405847,0.377013,0.376677,0.308469,0.237822,0.200802,0.126145,0.105427,0.099779,0.058422,0.050723,0.023793,0.038559
2034,2,6,0.034516,0.028325,0,0.035751,0.044723,0.073204,0.114968,0.079776,0.029859,0.008307,0,0.017098,0.053745,0.10624,0.107517,0.079102,0.091339,0.105127,0.05004,0.052748,0.056702,0.099083,0.133891,0.164285
2034,2,7,0.205155,0.19109,0.153678,0.142434,0.114838,0.095659,0.079224,0.048221,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022106,0.052465,0.074444
2034,2,8,0.10385,0.134147,0.167744,0.267441,0.410516,0.552167,0.508044,0.490569,0.471772,0.24007,0.108825,0.07649,0.070423,0.062923,0.008298,0,0,0,0,0.008321,0,0,0,0
2034,2,9,0,0,0,0,0,0,0.027399,0.049198,0.076108,0.169737,0.184234,0.198377,0.191862,0.128246,0.151945,0.125638,0.156842,0.335523,0.436738,0.567231,0.534451,0.437784,0.451434,0.399847
2034,2,10,0.265176,0.243419,0.296296,0.430374,0.63354,0.719343,0.630354,0.488679,0.290353,0.246443,0.24231,0.17026,0.121315,0.092527,0.084895,0.085137,0.073137,0.07013,0.062234,0.068006,0,0,0,0
2034,2,11,0,0,0.032697,0.063362,0.067586,0.035998,0.031968,0.033123,0.045078,0,0,0.018656,0.044989,0.069536,0.091167,0.109687,0.135946,0.130366,0.164667,0.195903,0.182247,0.166937,0.141883,0.208967
2034,2,12,0.291813,0.283532,0.308214,0.340376,0.27616,0.226967,0.149627,0.10224,0.096195,0.071323,0.079082,0.068623,0.054438,0.076814,0.138928,0.106034,0.120764,0.123881,0.111735,0.103429,0.031049,0.095872,0.212644,0.167489
2034,2,13,0.098902,0,0.06691,0.188508,0.362277,0.537837,0.47937,0.33783,0.223962,0.182064,0.181103,0.16894,0.150011,0.172127,0.110558,0.090144,0.239877,0.278799,0.229285,0.210471,0.146228,0.139998,0.109774,0.08185
2034,2,14,0.065863,0.067006,0.07506,0.079075,0.0799,0.079904,0.072698,0.058134,0.043857,0,0,0,0,0,0,0,0,0,0.045923,0.018656,0,0.054804,0.102353,0.194088
2034,2,15,0.212565,0.342713,0.465643,0.555731,0.639714,0.628991,0.63739,0.622904,0.467207,0.423262,0.35739,0.458283,0.462331,0.427602,0.361709,0.374702,0.325616,0.233596,0.143823,0.103586,0.046365,0.071463,0.03787,0.031044
2034,2,16,0.045019,0.074421,0.096353,0.079962,0.056395,0.017014,0,0,0,0,0,0,0,0.021785,0,0,0.009825,0.054463,0.07731,0.09219,0.06194,0.173326,0.249078,0.244866
2034,2,17,0.253527,0.257814,0.257956,0.25577,0.241934,0.22867,0.218797,0.178117,0.116786,0.079008,0.082406,0.104475,0.161866,0.225103,0.215019,0.212809,0.211332,0.236533,0.278283,0.320507,0.179819,0.19644,0.512537,0.832072
2034,2,18,0.925846,0.955038,0.951529,0.920208,0.834755,0.687057,0.535536,0.17037,0.071627,0.192547,0.087101,0.021684,0.210715,0.662708,0.795518,0.620677,0.43983,0.249462,0.144706,0.115811,0.16943,0.237074,0.298871,0.273357
2034,2,19,0.346407,0.315494,0.330256,0.370058,0.399782,0.364903,0.317445,0.307556,0.253819,0.159117,0.119616,0.076124,0.064631,0.062035,0.070668,0.059195,0.062141,0.063659,0.140822,0.208878,0.101568,0,0.101628,0.499916
2034,2,20,0.440701,0.63027,0.899505,0.985064,0.972347,0.946853,0.943423,0.675674,0.670245,0.823986,0.827961,0.891894,0.933337,0.847435,0.799985,0.795868,0.79138,0.841475,0.814034,0.723428,0.782999,0.859962,0.902526,0.903338
2034,2,21,0.877807,0.864786,0.791069,0.685894,0.608705,0.584382,0.503921,0.468835,0.275524,0.197989,0.177991,0.156777,0.112395,0.100395,0.097914,0.102077,0.088024,0.077162,0.079643,0.076251,0,0,0.029225,0.055597
2034,2,22,0.135474,0.316958,0.40652,0.472573,0.49561,0.465612,0.436359,0.397888,0.260661,0.132682,0.101343,0.100992,0.096859,0.096091,0.092797,0.088402,0.090056,0.089107,0.098124,0.102084,0.045936,0.065112,0.06036,0.026779
2034,2,23,0,0,0.020458,0.059222,0.043857,0.054458,0.052835,0.049154,0.028527,0,0.009147,0.009992,0.031012,0.04977,0.095587,0.100543,0.083508,0.100723,0.148119,0.173207,0.146913,0.234357,0.295903,0.303203
2034,2,24,0.27576,0.248165,0.207922,0.129016,0.084709,0.050137,0.025196,0,0,0.00956,0,0,0.024469,0.050883,0.088738,0.158819,0.217807,0.335945,0.388243,0.52754,0.643103,0.600091,0.810391,0.851228
2034,2,25,0.70228,0.600802,0.691655,0.812023,0.7901,0.791007,0.766965,0.743307,0.679067,0.589437,0.589089,0.557764,0.489462,0.498019,0.484893,0.503518,0.468803,0.447907,0.408862,0.276015,0.216087,0.520978,0.834801,0.852993
2034,2,26,0.845239,0.854828,0.838864,0.951329,0.874346,0.886393,0.890148,0.819452,0.709031,0.440908,0.424882,0.215872,0.188344,0.106406,0.097745,0.105473,0.128069,0.114305,0.117383,0.124607,0.089832,0.10749,0.136602,0.118799
2034,2,27,0.17308,0.314428,0.460263,0.583089,0.588496,0.594715,0.52521,0.535314,0.380817,0.298877,0.173931,0.160244,0.146505,0.144399,0.160905,0.115231,0.111844,0.156731,0.104532,0.106295,0.065312,0.143831,0.299241,0.421943
2034,2,28,0.389313,0.35481,0.45203,0.677061,0.698835,0.682116,0.681072,0.609247,0.47708,0.422352,0.40111,0.34998,0.284518,0.236491,0.209969,0.194032,0.174625,0.171968,0.149645,0.131625,0.051253,0.024408,0,0
2034,3,1,0,0.03091,0.042368,0.048222,0.035542,0.041064,0.045633,0.031866,0.009746,0,0,0,0,0,0,0.008978,0.044762,0.03104,0.023117,0,0,0.025764,0.041079,0.052714
2034,3,2,0.049761,0.04288,0.048865,0.03324,0.032459,0.020378,0,0,0,0,0,0,0.02163,0.060051,0.082128,0.099044,0.093227,0.097106,0.095103,0.074336,0.046048,0.008751,0,0
2034,3,3,0,0,0.029968,0.062144,0,0,0,0,0.009384,0,0,0,0.009605,0.030304,0,0,0,0,0,0,0,0,0,0.05605
2034,3,4,0.108644,0.256716,0.331638,0.246794,0.060579,0,0,0,0,0.080072,0.055166,0.020499,0,0,0.016803,0.064751,0.063934,0.04941,0.009841,0.053541,0.080273,0,0.016986,0.075138
2034,3,5,0.239178,0.160719,0.062937,0.055872,0.153743,0.301406,0.371021,0.400295,0.438244,0.579096,0.7062,0.604417,0.475022,0.252028,0.269446,0.733181,0.961616,0.815114,0.400712,0.235334,0.1693,0.207819,0.363952,0.511426
2034,3,6,0.892084,0.66297,0.861248,0.83297,0.718587,0.681903,0.865777,0.904919,0.82559,0.641871,0.61261,0.435271,0.196651,0.164787,0.32167,0.510112,0.866718,0.978314,0.988558,0.969371,0.884412,0.935546,0.904309,0.920202
2034,3,7,0.969618,0.981668,0.958848,0.907276,0.870544,0.850118,0.857632,0.781159,0.697349,0.738384,0.786682,0.792301,0.797006,0.703805,0.779709,0.753032,0.7713,0.682136,0.329062,0.538542,0.318219,0.491699,0.29825,0.510626
2034,3,8,0.483422,0.161019,0.134769,0.554616,0.508465,0.358659,0.528805,0.483977,0.355712,0.250227,0.17644,0.146257,0.144065,0.149742,0.151422,0.151043,0.169012,0.178146,0.156474,0.130313,0.067854,0.009085,0.054889,0.008265
2034,3,9,0,0,0,0.021846,0.045549,0.073659,0.111596,0.146202,0.156884,0.190192,0.202706,0.193653,0.143904,0.112575,0.090605,0.084951,0.089782,0.105742,0.098201,0.097374,0.078943,0,0.034758,0.034769
2034,3,10,0.052754,0.098292,0.127058,0.119763,0.101713,0.069131,0.048394,0.0201,0.022673,0.019157,0.016535,0,0.028829,0.082917,0.099599,0.107411,0.100514,0.098618,0.092656,0.084633,0.070497,0.035633,0.214985,0.252117
2034,3,11,0.325493,0.327704,0.25835,0.264764,0.276164,0.284416,0.318802,0.24439,0.149931,0.162495,0.198878,0.226005,0.243302,0.266568,0.295109,0.321463,0.308726,0.28296,0.264516,0.259048,0.22586,0.275941,0.280054,0.280663
2034,3,12,0.246115,0.189261,0.143086,0.111712,0.091785,0.083205,0.08213,0.072623,0.0563,0.081617,0.09085,0.085624,0.10299,0.099541,0.107313,0.101284,0.097058,0.079898,0.068854,0.081826,0.09082,0.067181,0.060975,0.066306
2034,3,13,0.083687,0.093722,0.088394,0.075258,0.051011,0.045153,0.019063,0,0,0,0.025337,0,0,0.008445,0.043495,0.085399,0.09588,0.104126,0,0,0.039322,0.017194,0.019736,0.032133
2034,3,14,0.040323,0.025732,0.04377,0.028457,0.008604,0,0,0,0,0,0,0.010015,0.027215,0.056771,0.093025,0.077483,0.089505,0.0899,0.071961,0.065121,0.055908,0.050886,0.07327,0.119712
2034,3,15,0.277624,0.715204,0.718818,0.641928,0.587899,0.78544,0.635852,0.3518,0.188153,0.199404,0.188131,0.15701,0.137875,0.127866,0.101543,0.0777,0.080183,0.080167,0.067775,0.065018,0.056512,0,0,0.03722
2034,3,16,0.066157,0.073884,0.10756,0.121309,0.093134,0.16836,0.130894,0.113631,0.240809,0.329879,0.182695,0.183464,0.104753,0.211948,0.315416,0.169789,0.195837,0.179408,0.095536,0.10687,0.139721,0.253217,0.457915,0.711819
2034,3,17,0.634052,0.723881,0.749195,0.842601,0.87246,0.833385,0.737769,0.589838,0.556811,0.411394,0.236129,0.285913,0.239959,0.164893,0.17862,0.198125,0.177545,0.148683,0.104451,0.092483,0.061037,0.052202,0,0
2034,3,18,0.00911,0.109108,0.236917,0.359869,0.238015,0.327259,0.218748,0.190531,0.261879,0.226547,0.184367,0.221909,0.179447,0.111682,0.117787,0.266977,0.231244,0.169467,0.247888,0.261711,0.505657,0.581248,0.560328,0.72484
2034,3,19,0.94022,0.955616,0.936504,0.983488,0.977928,0.982162,0.931888,0.682672,0.530729,0.381472,0.318364,0.310289,0.30193,0.363463,0.309138,0.394308,0.267108,0.41077,0.263646,0.290379,0.229693,0.406665,0.469437,0.502929
2034,3,20,0.55936,0.578759,0.580428,0.693769,0.670048,0.773487,0.740102,0.580083,0.439578,0.512827,0.517764,0.446414,0.443878,0.543912,0.514112,0.530514,0.564625,0.658243,0.664905,0.593129,0.632783,0.72425,0.813346,0.765084
2034,3,21,0.743134,0.705014,0.649335,0.632314,0.559722,0.531043,0.47218,0.432593,0.33164,0.289778,0.324255,0.339583,0.342565,0.360784,0.416835,0.43491,0.408085,0.430549,0.510982,0.596949,0.611508,0.581931,0.522969,0.477042
2034,3,22,0.363526,0.331574,0.332272,0.204859,0.170595,0.192561,0.156688,0.138764,0.084688,0.062484,0.050057,0.044451,0.025611,0.021969,0,0,0,0.008537,0.009042,0.024438,0.048017,0.073628,0.109569,0.120528
2034,3,23,0.120307,0.110272,0.119719,0.138244,0.103379,0.121313,0.091408,0.058932,0.08779,0.090994,0.134402,0.153271,0.194876,0.297221,0.335847,0.400477,0.340099,0.267542,0.231161,0.23338,0.201524,0.293875,0.214716,0.454603
2034,3,24,0.57225,0.592871,0.625801,0.537877,0.648581,0.54697,0.321369,0.170461,0.134574,0.143526,0.128468,0.111846,0.103178,0.101891,0.107482,0.120365,0.139573,0.162553,0.138653,0.136099,0.09841,0.03195,0.055271,0.073824
2034,3,25,0.086392,0.047187,0.031845,0.021007,0.016942,0,0,0,0,0,0,0.009706,0.065802,0.075804,0.092694,0.13446,0.171002,0.20583,0.13321,0.071605,0.023501,0.063189,0.163616,0.270657
2034,3,26,0.283585,0.260571,0.205049,0.063133,0,0.048546,0.162312,0.228653,0.551781,0.781292,0.439475,0.529618,0.914087,0.906089,0.861036,0.953532,0.976093,0.928903,0.815275,0.534401,0.522526,0.465843,0.563554,0.420422
2034,3,27,0.387027,0.354924,0.28334,0.208907,0.138214,0.166181,0.149384,0.093331,0.076503,0.009237,0,0,0,0.030878,0.026067,0.048605,0.073587,0.120205,0.109604,0.088987,0.092056,0.084237,0.149492,0.200526
2034,3,28,0.210942,0.350171,0.352969,0.27453,0.365694,0.377984,0.296056,0.152933,0.161365,0.178234,0.151308,0.144215,0.149452,0.137354,0.109019,0.078343,0.080855,0.078576,0.071936,0.112942,0.221852,0.308011,0.541865,0.488674
2034,3,29,0.210354,0.101015,0.099848,0.084516,0.064104,0.054631,0.041393,0.025703,0,0,0,0,0,0,0,0.034366,0.061168,0.03812,0.047603,0.070687,0.060714,0.017942,0.063968,0.076775
2034,3,30,0.112275,0.134939,0.212572,0.245011,0.320821,0.309554,0.308084,0.308112,0.28607,0.271622,0.252702,0.272935,0.307687,0.400093,0.455284,0.486328,0.494252,0.468367,0.465918,0.452926,0.375094,0.278178,0.2012,0.163074
2034,3,31,0.135992,0.111024,0.092661,0.080422,0.078324,0.098846,0.116105,0.158014,0.160465,0.163835,0.178173,0.175846,0.132891,0.114919,0.120856,0.129551,0.098515,0.091903,0.097572,0.079668,0.075838,0.05761,0.040179,0.017697
2034,4,1,0.009493,0,0,0,0,0,0.008569,0.03105,0.039217,0.085913,0.074241,0.068495,0.061499,0.065318,0.068236,0.064154,0.060639,0.091053,0.139189,0.17433,0.170374,0.192308,0.446707,0.544001
2034,4,2,0.642321,0.6284,0.610929,0.575892,0.524387,0.430541,0.35559,0.222471,0.193471,0.175176,0.169069,0.13469,0.105681,0.150061,0.175576,0.190738,0.189122,0.230791,0.23187,0.266755,0.300595,0.260394,0.396924,0.554581
2034,4,3,0.670471,0.724239,0.720995,0.719923,0.754374,0.692915,0.631969,0.549136,0.579864,0.678745,0.794639,0.859905,0.875985,0.861832,0.870567,0.856649,0.821425,0.78291,0.84819,0.858112,0.863984,0.895039,0.928416,0.942906
2034,4,4,0.958695,0.952316,0.943626,0.949721,0.949866,0.930122,0.921941,0.901058,0.843602,0.775255,0.692179,0.607618,0.558086,0.558288,0.694753,0.56089,0.469379,0.570658,0.580588,0.471761,0.479162,0.527397,0.509156,0.408738
