Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2026,6,19,0.701441,0.726907,0.759474,0.81979,0.857182,0.842698,0.869096,0.913212,0.913742,0.90534,0.906735,0.894724,0.914238,0.911913,0.891513,0.865789,0.823285,0.787336,0.722597,0.635236,0.577858,0.50966,0.487509,0.454908
2026,6,20,0.446957,0.403391,0.376401,0.337318,0.257092,0.265465,0.341348,0.444582,0.45767,0.474228,0.404596,0.420273,0.423095,0.411908,0.373913,0.344722,0.30068,0.279054,0.297965,0.232207,0.188542,0.150699,0.124599,0.109046
2026,6,21,0.091813,0.08316,0.05187,0.044715,0.040867,0.021075,0.056417,0.049102,0.032955,0.021857,0.026774,0.026044,0.018115,0.031551,0.042763,0.046966,0.047568,0.045311,0.034897,0.029072,0.034542,0.039165,0.03467,0
2026,6,22,0.018048,0.029809,0.025979,0.027419,0.033342,0.035916,0.053344,0.071961,0.078853,0.100095,0.115807,0.141547,0.137595,0.13023,0.111441,0.131969,0.157817,0.184338,0.187054,0.192333,0.194328,0.178958,0.122105,0.069013
2026,6,23,0.065044,0.040875,0.040606,0.04457,0.037493,0.068082,0.094955,0.125598,0.17678,0.241589,0.257517,0.325058,0.409647,0.477154,0.532474,0.639064,0.686084,0.742053,0.818553,0.851833,0.856295,0.859477,0.812458,0.743592
2026,6,24,0.609357,0.540073,0.430249,0.407416,0.38195,0.327445,0.352192,0.584247,0.727376,0.821942,0.845768,0.868504,0.889109,0.899061,0.909031,0.919577,0.910676,0.903883,0.913043,0.926476,0.910455,0.887051,0.888325,0.873624
2026,6,25,0.911604,0.931601,0.945994,0.94199,0.941814,0.933332,0.943247,0.974903,0.984543,0.985334,0.988526,0.987864,0.985826,0.985794,0.984629,0.970706,0.965306,0.966639,0.962893,0.942389,0.862172,0.784013,0.76902,0.712297
2026,6,26,0.735933,0.693356,0.745007,0.742998,0.644384,0.572475,0.552466,0.656108,0.667734,0.729137,0.669072,0.48557,0.390181,0.318567,0.267945,0.247376,0.221949,0.206236,0.223251,0.255012,0.24727,0.243281,0.218971,0.209563
2026,6,27,0.215911,0.256469,0.230188,0.216685,0.201585,0.141137,0.128208,0.141919,0.11049,0.112348,0.13857,0.134621,0.109525,0.100542,0.086545,0.082058,0.091473,0.091756,0.085649,0.087388,0.072849,0.0698,0.054052,0.023147
2026,6,28,0.030678,0.023696,0.014276,0.002417,0.002504,0,0.002771,0.0212,0.042212,0.051977,0.05804,0.060398,0.081131,0.105864,0.105992,0.099862,0.085335,0.100923,0.145897,0.175555,0.207378,0.247646,0.275263,0.341106
2026,6,29,0.479032,0.46962,0.591138,0.615591,0.680413,0.708583,0.804616,0.904342,0.931565,0.942293,0.9457,0.943292,0.948216,0.931347,0.911823,0.883685,0.850469,0.77059,0.772156,0.743199,0.696335,0.658696,0.588113,0.552016
2026,6,30,0.506875,0.492806,0.495244,0.491078,0.480718,0.43929,0.451848,0.460617,0.459222,0.373173,0.347608,0.314402,0.337303,0.335536,0.302983,0.249914,0.209538,0.171725,0.140041,0.156,0.17925,0.16641,0.114421,0.091045
2026,7,1,0.877253,0.808959,0.868271,0.840811,0.910204,0.971387,0.955148,0.940556,0.972748,0.987464,0.994322,0.992911,0.995298,0.975863,0.84644,0.925571,0.911165,0.903487,0.88672,0.838016,0.798295,0.815007,0.811427,0.884461
2026,7,2,0.917937,0.896969,0.864403,0.845744,0.865275,0.896063,0.900731,0.91347,0.968167,0.961966,0.972972,0.979234,0.932438,0.938523,0.96447,0.98412,0.989746,0.992069,0.985026,0.969763,0.936757,0.901119,0.897973,0.925216
2026,7,3,0.928135,0.956325,0.971601,0.966636,0.940513,0.920848,0.733697,0.770874,0.786514,0.77052,0.769089,0.783774,0.768944,0.755209,0.781574,0.876818,0.87614,0.888515,0.798294,0.804207,0.819897,0.796406,0.832348,0.886004
2026,7,4,0.905326,0.906162,0.893609,0.890169,0.886239,0.869822,0.751018,0.819441,0.856122,0.890184,0.920108,0.915528,0.896953,0.873611,0.830802,0.716729,0.574585,0.561982,0.623177,0.651318,0.606385,0.494537,0.39832,0.356601
2026,7,5,0.27162,0.151673,0.097221,0.083512,0.074926,0.070931,0.084489,0.089988,0.108105,0.118516,0.125764,0.135532,0.135219,0.14721,0.146302,0.140108,0.124828,0.123576,0.134272,0.162803,0.192118,0.23274,0.206205,0.172652
2026,7,6,0.08029,0.094409,0.129246,0.19786,0.199001,0.152861,0.111176,0.13153,0.227638,0.334136,0.312448,0.282991,0.288253,0.272462,0.262444,0.262912,0.221719,0.198233,0.204253,0.215728,0.258147,0.305569,0.298682,0.262088
2026,7,7,0.127297,0.072296,0.061353,0.050778,0.040989,0.023938,0.02516,0.029598,0.06019,0.081402,0.103376,0.130108,0.165708,0.213531,0.284569,0.402447,0.469414,0.584031,0.658801,0.677607,0.684847,0.744877,0.752569,0.762668
2026,7,8,0.468151,0.304327,0.269255,0.23721,0.179202,0.129274,0.170231,0.25235,0.3518,0.465355,0.516648,0.561548,0.568699,0.638264,0.646687,0.655748,0.658846,0.728891,0.745905,0.76447,0.773988,0.775532,0.746971,0.610615
2026,7,9,0.410085,0.423137,0.432452,0.452359,0.500034,0.522475,0.572748,0.749717,0.928403,0.989531,0.879532,0.897363,0.901656,0.633765,0.233826,0.442904,0.423682,0.399153,0.292441,0.194539,0.139068,0.079076,0.067872,0.065387
2026,7,10,0.132911,0.245822,0.329836,0.60768,0.802856,0.888466,0.908843,0.942562,0.969843,0.968954,0.978685,0.981893,0.989895,0.994803,0.996636,0.996192,0.995274,0.995403,0.996133,0.998773,0.999196,0.999291,0.999311,0.999639
2026,7,11,0.991246,0.946051,0.978759,0.984027,0.985507,0.991851,0.97725,0.96214,0.949479,0.931691,0.924569,0.890065,0.875098,0.856247,0.843523,0.863765,0.86387,0.849152,0.836822,0.810178,0.763935,0.744802,0.768729,0.772525
2026,7,12,0.754737,0.776596,0.747739,0.728806,0.759882,0.776054,0.78667,0.763038,0.753198,0.763523,0.83899,0.857536,0.847404,0.817004,0.696544,0.576553,0.525341,0.577346,0.537729,0.581918,0.541927,0.47663,0.387479,0.265565
2026,7,13,0.165217,0.151218,0.143693,0.137557,0.12791,0.132904,0.209334,0.344646,0.387544,0.33778,0.290353,0.243268,0.202571,0.185568,0.175456,0.169489,0.182786,0.206198,0.198075,0.207846,0.216992,0.260169,0.216188,0.192955
2026,7,14,0.185926,0.207383,0.195091,0.196954,0.165928,0.109084,0.114854,0.147459,0.140881,0.145434,0.176631,0.17343,0.149895,0.149339,0.10409,0.075626,0.06365,0.033042,0.041701,0.044991,0.047687,0.040245,0.011301,0
2026,7,15,0,0,0.002652,0.005366,0.00301,0.007989,0.019385,0.022402,0.023261,0.026952,0.041829,0.06034,0.095176,0.108772,0.116411,0.111113,0.109938,0.093026,0.091337,0.077471,0.07938,0.085732,0.05694,0.060377
2026,7,16,0.061651,0.038656,0.03749,0.041763,0.044094,0.040981,0.057086,0.063434,0.068718,0.084368,0.108292,0.097899,0.129171,0.165529,0.181045,0.123929,0.097611,0.157355,0.411442,0.242047,0.488948,0.450795,0.510949,0.591233
2026,7,17,0.82096,0.937454,0.965016,0.962088,0.93488,0.812096,0.663114,0.641729,0.574593,0.408478,0.248531,0.153427,0.105984,0.060982,0.041193,0.062777,0.118897,0.202661,0.288627,0.391595,0.483164,0.560854,0.639799,0.671736
2026,7,18,0.661799,0.787303,0.794996,0.823265,0.847194,0.82548,0.777884,0.797734,0.74846,0.735951,0.73858,0.754388,0.775135,0.800625,0.811213,0.807519,0.739578,0.785769,0.78001,0.777309,0.764153,0.763853,0.680138,0.586291
2026,7,19,0.657377,0.700802,0.73183,0.765896,0.769715,0.759272,0.817239,0.909812,0.918456,0.94536,0.97571,0.9867,0.990562,0.993988,0.994003,0.992735,0.992762,0.99124,0.985428,0.981872,0.98184,0.985638,0.991568,0.987459
2026,7,20,0.983092,0.982341,0.98363,0.985932,0.984839,0.938306,0.826274,0.75493,0.626586,0.575267,0.568153,0.571002,0.582517,0.617956,0.617153,0.673186,0.627944,0.806786,0.849677,0.903285,0.915797,0.923335,0.928162,0.935912
2026,7,21,0.907205,0.898782,0.834088,0.829873,0.82836,0.73724,0.63663,0.603579,0.579742,0.509992,0.540876,0.67908,0.667735,0.564507,0.453765,0.67683,0.695474,0.628215,0.627339,0.647504,0.642995,0.674075,0.771524,0.850963
2026,7,22,0.935351,0.961274,0.915875,0.79377,0.701182,0.708916,0.734235,0.733163,0.742122,0.709057,0.644871,0.501208,0.441038,0.485981,0.652707,0.770628,0.824778,0.801632,0.72649,0.793384,0.791623,0.75097,0.678237,0.64657
2026,7,23,0.587904,0.444897,0.328017,0.25982,0.177102,0.127717,0.10503,0.133876,0.132575,0.102494,0.074704,0.063932,0.037545,0.043674,0.060633,0.064752,0.0712,0.083122,0.106338,0.161466,0.22839,0.334603,0.357929,0.47547
2026,7,24,0.407452,0.560671,0.646489,0.756494,0.814974,0.813111,0.770355,0.814405,0.777088,0.744018,0.679831,0.627263,0.623361,0.587291,0.460883,0.359609,0.296549,0.296728,0.264126,0.257527,0.273783,0.267312,0.17808,0.190837
2026,7,25,0.178658,0.20782,0.234816,0.21019,0.15073,0.118222,0.112258,0.141714,0.176891,0.238065,0.301647,0.352517,0.315406,0.301096,0.243694,0.244959,0.281409,0.334742,0.345072,0.413678,0.447174,0.426776,0.411672,0.379072
2026,7,26,0.250145,0.201708,0.134172,0.108842,0.114561,0.111139,0.109179,0.185823,0.207281,0.206808,0.207857,0.291189,0.384081,0.490397,0.572843,0.563011,0.50244,0.485756,0.587933,0.65137,0.640723,0.659808,0.635418,0.674445
2026,7,27,0.687891,0.72004,0.723216,0.675727,0.494696,0.361486,0.351911,0.427791,0.569786,0.631047,0.467472,0.392783,0.331846,0.308062,0.287161,0.283538,0.273613,0.333152,0.398861,0.437818,0.440157,0.422134,0.34028,0.280194
2026,7,28,0.404524,0.526478,0.575595,0.418901,0.305849,0.276593,0.291387,0.479813,0.532829,0.537165,0.605371,0.65197,0.597024,0.566383,0.523305,0.459313,0.383665,0.358198,0.30428,0.267704,0.271316,0.257951,0.200458,0.165537
2026,7,29,0.140057,0.149751,0.180539,0.153423,0.090288,0.089264,0.067923,0.090149,0.114199,0.127879,0.131052,0.11647,0.114836,0.160063,0.207146,0.236325,0.271684,0.324668,0.347197,0.374298,0.392192,0.41903,0.3824,0.354121
2026,7,30,0.409893,0.594522,0.658527,0.619632,0.411544,0.379772,0.534032,0.670926,0.702007,0.705132,0.68712,0.72558,0.697389,0.623379,0.545208,0.497551,0.432117,0.425795,0.508964,0.481893,0.440257,0.397717,0.301989,0.341631
2026,7,31,0.510424,0.553863,0.544502,0.493649,0.465618,0.354554,0.190275,0.179141,0.262475,0.323638,0.347026,0.438679,0.506099,0.462651,0.422302,0.456074,0.510086,0.537584,0.502364,0.511308,0.53472,0.545698,0.639893,0.66394
2026,8,1,0.648262,0.608953,0.454323,0.295629,0.220199,0.22343,0.218573,0.297477,0.334157,0.336898,0.352121,0.36425,0.393564,0.463447,0.489434,0.510879,0.529378,0.524826,0.515628,0.574099,0.607146,0.635262,0.62647,0.665115
2026,8,2,0.826929,0.91918,0.944586,0.951922,0.944017,0.940569,0.868755,0.922881,0.945888,0.965385,0.978678,0.988938,0.995166,0.994453,0.990119,0.926622,0.939861,0.941833,0.969539,0.950663,0.948271,0.940545,0.949983,0.819234
2026,8,3,0.517063,0.267309,0.122875,0.070811,0.081849,0.120808,0.210797,0.389146,0.523462,0.611769,0.646715,0.690044,0.693926,0.768929,0.819661,0.850456,0.858377,0.850496,0.74835,0.708366,0.701437,0.696981,0.460565,0.321035
2026,8,4,0.315168,0.329976,0.425248,0.351381,0.190897,0.104722,0.081808,0.104905,0.156335,0.17352,0.138128,0.113531,0.081862,0.09641,0.111342,0.108393,0.124072,0.148521,0.166388,0.213196,0.231264,0.245681,0.300952,0.367553
2026,8,5,0.512889,0.591128,0.654225,0.65862,0.611925,0.568994,0.4058,0.570538,0.696772,0.744681,0.743743,0.760827,0.761811,0.782528,0.805968,0.84519,0.853102,0.85185,0.813381,0.872763,0.886598,0.923972,0.922119,0.902016
2026,8,6,0.88232,0.907255,0.936398,0.973699,0.968398,0.980936,0.992747,0.996787,0.997969,0.998842,0.998975,0.999245,0.999196,0.999209,0.998164,0.997525,0.963911,0.827345,0.829746,0.831421,0.807035,0.821733,0.853272,0.95155
2026,8,7,0.938094,0.917413,0.962151,0.941463,0.861219,0.649686,0.32969,0.214152,0.113673,0.072457,0.06729,0.087222,0.087636,0.104562,0.13935,0.174272,0.198486,0.218088,0.226583,0.231124,0.216643,0.200664,0.190843,0.146936
2026,8,8,0.176129,0.253617,0.201935,0.179441,0.154097,0.111811,0.102287,0.132223,0.124098,0.123077,0.13687,0.148746,0.168595,0.191477,0.216491,0.229199,0.255081,0.300102,0.366694,0.404365,0.401653,0.399541,0.282659,0.248457
2026,8,9,0.20082,0.229142,0.180777,0.13586,0.110368,0.08825,0.137741,0.185211,0.198209,0.231072,0.24821,0.301805,0.446082,0.548426,0.531875,0.412467,0.312679,0.288992,0.224376,0.151459,0.219036,0.241458,0.308761,0.516618
2026,8,10,0.5196,0.381493,0.38938,0.443464,0.378231,0.4745,0.619994,0.572712,0.61434,0.722389,0.759015,0.78959,0.834791,0.81751,0.770098,0.661963,0.540288,0.426067,0.455778,0.514957,0.505527,0.465712,0.431595,0.331616
2026,8,11,0.206805,0.083374,0.049325,0.021448,0.007936,0.008998,0.013996,0.034664,0.020569,0.01363,0.022587,0.013967,0.019933,0.029773,0.027874,0.026131,0.02726,0.026914,0.040611,0.057939,0.064703,0.055807,0.044086,0.030592
2026,8,12,0.046874,0.059068,0.070044,0.080502,0.089628,0.095513,0.089077,0.152444,0.174806,0.18972,0.196725,0.197694,0.198142,0.218821,0.224836,0.230565,0.21211,0.183882,0.175633,0.167717,0.151355,0.119518,0.066301,0.053859
2026,8,13,0.073441,0.086716,0.115211,0.148929,0.167275,0.161142,0.088158,0.096346,0.098538,0.098696,0.092739,0.095008,0.102997,0.10597,0.124509,0.10362,0.090005,0.09198,0.092703,0.081735,0.075026,0.061422,0.015725,0.02478
2026,8,14,0.029173,0.061462,0.079153,0.10327,0.107602,0.107413,0.102865,0.18447,0.221534,0.271301,0.339124,0.419706,0.535851,0.643761,0.725324,0.776593,0.819861,0.804985,0.815159,0.899265,0.917514,0.905405,0.903117,0.849594
2026,8,15,0.885484,0.933299,0.961927,0.976451,0.9822,0.986091,0.983827,0.992343,0.996176,0.99815,0.997449,0.99817,0.998773,0.997825,0.898634,0.984379,0.968191,0.986519,0.998989,0.923846,0.950661,0.999752,0.975424,0.979875
2026,8,16,0.831212,0.718856,0.783331,0.886998,0.913693,0.91097,0.917966,0.927552,0.926696,0.963554,0.925216,0.922781,0.978648,0.95316,0.947725,0.90538,0.937131,0.970518,0.979414,0.958011,0.907236,0.862701,0.856606,0.867042
2026,8,17,0.79763,0.702844,0.618491,0.536032,0.469446,0.423835,0.2886,0.336023,0.478015,0.460978,0.476312,0.451752,0.40399,0.323982,0.293472,0.288604,0.243267,0.214891,0.21386,0.227458,0.227738,0.201094,0.144456,0.145327
2026,8,18,0.208228,0.19344,0.212516,0.272629,0.258406,0.217182,0.12519,0.195055,0.259761,0.355132,0.430783,0.492861,0.524614,0.634817,0.714115,0.737682,0.725997,0.749157,0.759509,0.795905,0.803129,0.783964,0.751498,0.696194
2026,8,19,0.790785,0.834783,0.861824,0.890961,0.867946,0.830772,0.830907,0.849222,0.849317,0.863314,0.845677,0.836205,0.813277,0.807565,0.756471,0.668766,0.409602,0.261927,0.144008,0.143002,0.146627,0.154415,0.116824,0.081478
2026,8,20,0.091713,0.137,0.120567,0.121105,0.151457,0.159347,0.233066,0.382967,0.436842,0.585907,0.695519,0.774314,0.825017,0.853067,0.889146,0.927169,0.942273,0.942416,0.927411,0.964742,0.993474,0.998459,0.994959,0.990012
2026,8,21,0.916568,0.817337,0.796449,0.756147,0.905049,0.958302,0.936742,0.867718,0.773379,0.717535,0.654824,0.518659,0.357059,0.278555,0.28599,0.310396,0.333427,0.340506,0.35261,0.403548,0.40533,0.415264,0.461243,0.531906
2026,8,22,0.759104,0.863582,0.847661,0.898604,0.937455,0.944,0.87803,0.809332,0.811692,0.812226,0.759371,0.748314,0.723516,0.696306,0.659501,0.65806,0.695345,0.673208,0.65857,0.641064,0.658194,0.706512,0.70448,0.895584
2026,8,23,0.983941,0.994597,0.996025,0.996876,0.996791,0.996843,0.990322,0.976919,0.974239,0.98059,0.985724,0.986216,0.992656,0.994308,0.996061,0.984487,0.935195,0.847567,0.764973,0.825923,0.869891,0.943163,0.960991,0.977109
2026,8,24,0.982831,0.967137,0.992515,0.995505,0.985451,0.960789,0.975417,0.9113,0.913434,0.903545,0.883962,0.858368,0.780414,0.856878,0.913251,0.968498,0.950898,0.972731,0.938584,0.887548,0.939502,0.946224,0.94751,0.966799
2026,8,25,0.980328,0.988797,0.995871,0.99595,0.996582,0.997614,0.995979,0.998163,0.986645,0.998717,0.998892,0.995886,0.997167,0.990788,0.994171,0.988901,0.985137,0.96698,0.922538,0.934788,0.93435,0.963016,0.986285,0.991332
2026,8,26,0.996592,0.997707,0.997274,0.99756,0.9979,0.99796,0.9975,0.997539,0.996847,0.993948,0.994706,0.987539,0.981234,0.973979,0.974252,0.979548,0.977752,0.970043,0.965303,0.966593,0.958935,0.957485,0.954506,0.960222
2026,8,27,0.977791,0.98778,0.989186,0.992595,0.99445,0.993697,0.968766,0.951345,0.965217,0.961883,0.935338,0.926474,0.882522,0.844776,0.835106,0.795858,0.663739,0.525878,0.460418,0.423654,0.44768,0.465273,0.424179,0.488635
2026,8,28,0.672767,0.712259,0.711207,0.702383,0.678066,0.515198,0.237731,0.15178,0.147206,0.201309,0.228374,0.338307,0.472166,0.397729,0.300186,0.214454,0.202937,0.370606,0.675605,0.7376,0.699459,0.63491,0.519108,0.556646
2026,8,29,0.735885,0.803219,0.885482,0.947727,0.94125,0.959654,0.956558,0.938536,0.823785,0.739164,0.798225,0.736016,0.754763,0.812041,0.786359,0.781467,0.513115,0.57821,0.769382,0.816703,0.825507,0.866447,0.876871,0.745524
2026,8,30,0.652182,0.684149,0.755782,0.78628,0.809859,0.822444,0.775637,0.710762,0.687936,0.729452,0.732349,0.7685,0.823795,0.834847,0.814177,0.8304,0.831724,0.837574,0.88007,0.912116,0.906524,0.933237,0.937448,0.940316
2026,8,31,0.930858,0.869127,0.776689,0.764198,0.719462,0.671824,0.492449,0.379387,0.382274,0.49125,0.527418,0.433527,0.371621,0.330682,0.267515,0.237991,0.194717,0.152702,0.13613,0.125889,0.111962,0.059404,0.064849,0.122968
2026,9,1,0.202888,0.217882,0.221947,0.196177,0.120439,0.06838,0.075681,0.104779,0.142498,0.166614,0.173701,0.214827,0.203767,0.215007,0.266889,0.300024,0.306116,0.311775,0.327335,0.402278,0.40954,0.439456,0.48817,0.615385
2026,9,2,0.73794,0.775419,0.822237,0.867727,0.89198,0.916759,0.926188,0.888786,0.959031,0.982792,0.991085,0.993808,0.995441,0.995063,0.996334,0.996413,0.996143,0.995164,0.950438,0.898782,0.943872,0.901223,0.940953,0.876795
2026,9,3,0.753636,0.656069,0.541248,0.465772,0.382247,0.347745,0.264026,0.276241,0.400534,0.448077,0.378371,0.352725,0.335101,0.423189,0.476893,0.564361,0.592026,0.623822,0.577078,0.527509,0.416926,0.387847,0.293902,0.392023
2026,9,4,0.461402,0.651121,0.762207,0.821984,0.795708,0.749236,0.677071,0.653718,0.716375,0.629657,0.678642,0.746855,0.756981,0.806186,0.73785,0.669288,0.544847,0.470628,0.416939,0.397472,0.384584,0.343195,0.352473,0.461889
2026,9,5,0.545292,0.510886,0.511864,0.523142,0.467588,0.401982,0.279305,0.170009,0.152541,0.144878,0.129625,0.162996,0.215422,0.325184,0.403783,0.513253,0.583188,0.671037,0.734038,0.807907,0.876599,0.902802,0.888615,0.933867
2026,9,6,0.967862,0.976519,0.978788,0.981057,0.983929,0.981588,0.983238,0.889299,0.90781,0.915732,0.664004,0.447895,0.30802,0.203466,0.153406,0.153488,0.14199,0.129663,0.126404,0.13664,0.129438,0.092505,0.100554,0.138774
2026,9,7,0.20874,0.233979,0.1896,0.154157,0.115954,0.118301,0.104413,0.058693,0.036887,0.059479,0.185684,0.351691,0.533085,0.636265,0.736105,0.801801,0.80163,0.788763,0.782079,0.711545,0.64475,0.644042,0.683951,0.759243
2026,9,8,0.817382,0.768688,0.747663,0.744753,0.717106,0.735337,0.694943,0.581797,0.59791,0.70812,0.724508,0.731746,0.685838,0.655808,0.625122,0.612838,0.658718,0.650414,0.636931,0.636643,0.627547,0.611332,0.622063,0.4906
2026,9,9,0.368254,0.266288,0.251552,0.252799,0.282647,0.293698,0.232698,0.132309,0.164257,0.279075,0.347049,0.325521,0.251298,0.181485,0.143158,0.114217,0.103263,0.108864,0.110656,0.088569,0.079498,0.020986,0.026858,0.017616
2026,9,10,0.006212,0.002582,0.008925,0.013634,0.024689,0.030883,0.022505,0.010911,0.039911,0.076104,0.108049,0.16246,0.266472,0.431255,0.546532,0.650776,0.72195,0.775117,0.861979,0.917689,0.948933,0.965959,0.973872,0.985708
2026,9,11,0.993749,0.997609,0.99809,0.998729,0.999457,0.99962,0.998954,0.992158,0.996677,0.996909,0.966096,0.74695,0.601012,0.442126,0.312835,0.222275,0.167466,0.148385,0.150603,0.202548,0.214776,0.232184,0.247606,0.433776
2026,9,12,0.864465,0.978217,0.972999,0.970476,0.981468,0.977939,0.99459,0.994742,0.998734,0.823602,0.91116,0.916104,0.882754,0.938713,0.916185,0.925075,0.814297,0.703308,0.449561,0.176052,0.144348,0.241808,0.562488,0.728379
2026,9,13,0.904362,0.986556,0.983555,0.993867,0.995435,0.991951,0.990771,0.947349,0.861487,0.868522,0.666205,0.763114,0.703127,0.550001,0.368459,0.261025,0.1856,0.157334,0.12982,0.125204,0.073242,0.033475,0.032863,0.01491
2026,9,14,0.010941,0.028614,0.050066,0.056843,0.056531,0.052117,0.037781,0.01238,0.021095,0.025186,0.02649,0.033449,0.03726,0.037835,0.039035,0.031585,0.03604,0.039992,0.039874,0.047594,0.040852,0.030638,0.086391,0.09134
2026,9,15,0.116811,0.099177,0.085502,0.072004,0.06213,0.05625,0.045179,0.018708,0.056405,0.083178,0.101691,0.140081,0.206335,0.300623,0.383355,0.541521,0.585677,0.620421,0.662805,0.700243,0.715587,0.688061,0.650242,0.653441
2026,9,16,0.695634,0.752755,0.782495,0.636723,0.411093,0.351767,0.416606,0.533997,0.723737,0.815464,0.873472,0.862847,0.887915,0.796588,0.788556,0.919878,0.734395,0.707523,0.746415,0.829994,0.671016,0.501818,0.34919,0.198188
2026,9,17,0.151245,0.174817,0.172285,0.152735,0.282971,0.395219,0.379273,0.344102,0.447764,0.565547,0.549308,0.415431,0.292824,0.226728,0.216522,0.209442,0.185963,0.160321,0.128239,0.090919,0.06932,0.012251,0.00827,0
2026,9,18,0,0.003008,0.021998,0.040416,0.055953,0.074212,0.094978,0.168924,0.235634,0.367232,0.553038,0.675417,0.704521,0.721135,0.69945,0.692083,0.651152,0.638481,0.622522,0.638632,0.608292,0.606105,0.534592,0.569583
2026,9,19,0.608045,0.706014,0.873047,0.964067,0.981214,0.972358,0.896721,0.713147,0.66889,0.46224,0.290254,0.164067,0.094054,0.086603,0.066058,0.047138,0.051526,0.074711,0.084234,0.103915,0.102453,0.087999,0.140879,0.219908
2026,9,20,0.255229,0.287164,0.334381,0.404814,0.329538,0.238208,0.203061,0.134669,0.136153,0.093581,0.079807,0.07487,0.080881,0.10765,0.097621,0.077881,0.072115,0.064418,0.062544,0.063368,0.056533,0.002302,0.01632,0.033529
2026,9,21,0.04145,0.062432,0.09136,0.117692,0.190718,0.29946,0.314787,0.394542,0.50156,0.642381,0.671377,0.541046,0.638404,0.519634,0.518366,0.638343,0.786236,0.752044,0.692654,0.742953,0.607506,0.4928,0.475776,0.716775
2026,9,22,0.770008,0.821066,0.811175,0.826298,0.702766,0.364575,0.103074,0.049284,0.06975,0.230429,0.618696,0.699869,0.731854,0.664408,0.674411,0.72715,0.684656,0.700547,0.785178,0.849149,0.891494,0.954939,0.983437,0.988761
2026,9,23,0.975438,0.987175,0.986626,0.989198,0.976161,0.947001,0.862264,0.52389,0.470357,0.420417,0.43326,0.355331,0.406638,0.464623,0.55806,0.558727,0.617872,0.683333,0.726252,0.750316,0.78636,0.848383,0.877015,0.878392
2026,9,24,0.897654,0.922368,0.938429,0.860954,0.882778,0.850994,0.864216,0.788572,0.779247,0.779683,0.845115,0.941206,0.983404,0.983144,0.991161,0.989054,0.988703,0.993487,0.978175,0.977885,0.984911,0.973042,0.961184,0.971323
2026,9,25,0.995622,0.99078,0.916148,0.789918,0.667114,0.700432,0.772691,0.801576,0.777695,0.691502,0.619533,0.660427,0.706021,0.722554,0.666965,0.71199,0.743482,0.751212,0.801173,0.837642,0.920285,0.941271,0.938468,0.960555
2026,9,26,0.994543,0.998434,0.999587,0.999112,0.995904,0.986833,0.938817,0.967288,0.955487,0.932365,0.953332,0.947987,0.964825,0.968524,0.971247,0.970051,0.968815,0.959409,0.938944,0.934119,0.957299,0.96496,0.973192,0.990933
2026,9,27,0.996387,0.996117,0.993491,0.991473,0.988575,0.984855,0.97322,0.926581,0.930506,0.938568,0.93347,0.90364,0.89314,0.872981,0.861014,0.854345,0.889244,0.890814,0.854834,0.817154,0.820671,0.77588,0.676741,0.536221
2026,9,28,0.444433,0.37693,0.349122,0.306249,0.270099,0.244011,0.182463,0.116549,0.131499,0.132165,0.129592,0.11345,0.109986,0.095212,0.076395,0.060984,0.0592,0.06059,0.062582,0.090481,0.092002,0.002819,0.067387,0.10934
2026,9,29,0.136137,0.171758,0.222437,0.243626,0.271038,0.289628,0.294886,0.256923,0.438238,0.61693,0.782981,0.848092,0.887303,0.923129,0.933876,0.947185,0.952015,0.95407,0.967656,0.974191,0.964529,0.967348,0.978486,0.979205
2026,9,30,0.990886,0.993414,0.993698,0.993316,0.989486,0.945111,0.905666,0.846915,0.735572,0.658428,0.568628,0.508304,0.407697,0.302075,0.253214,0.154417,0.164798,0.252438,0.22876,0.210762,0.142607,0.076965,0.091983,0.09118
2026,10,1,0.077035,0.088294,0.089824,0.120557,0.130725,0.112058,0.086878,0.113265,0.153208,0.214176,0.29247,0.289079,0.266055,0.217335,0.208552,0.215507,0.215782,0.285054,0.408331,0.506882,0.526414,0.481843,0.492812,0.474295
2026,10,2,0.383566,0.351771,0.395515,0.429427,0.421492,0.523605,0.601146,0.63523,0.695442,0.749193,0.706613,0.659549,0.659808,0.673639,0.68238,0.702283,0.728902,0.718488,0.738983,0.753123,0.737444,0.741341,0.697818,0.567901
2026,10,3,0.403334,0.297219,0.293245,0.286914,0.278182,0.294806,0.272931,0.191781,0.191967,0.206913,0.230671,0.209898,0.18135,0.141158,0.094553,0.077535,0.068834,0.056589,0.063509,0.0752,0.024207,0.069681,0.129994,0.179377
2026,10,4,0.123776,0.099722,0.076495,0.05401,0.027745,0.027666,0.009735,0.003689,0.017506,0.043023,0.105405,0.174025,0.166651,0.103133,0.079814,0.069379,0.08398,0.076067,0.096811,0.097364,0.042547,0.092558,0.09555,0.087127
2026,10,5,0.120926,0.156225,0.175498,0.213881,0.269984,0.354641,0.523608,0.38584,0.301411,0.346682,0.317885,0.283833,0.237514,0.178019,0.132134,0.115005,0.080047,0.065637,0.04863,0.046731,0.055662,0.150521,0.115299,0.17288
