Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2032,11,23,0.070418,0.034954,0.030125,0.033024,0.043094,0.129147,0.230046,0.198471,0.234302,0.048208,0.019457,0.026039,0,0,0,0.018493,0.040179,0.051262,0.041054,0.009476,0.015641,0.017414,0.015402,0.027118
2032,11,24,0.021136,0.028307,0.072841,0.087517,0.294261,0.374415,0.631685,0.741573,0.571857,0.388138,0.258915,0.180098,0.119413,0.073861,0.16825,0.129625,0.172378,0.186126,0.158242,0.169209,0.177965,0.309651,0.328766,0.405613
2032,11,25,0.586798,0.710516,0.873271,0.885981,0.907576,0.936466,0.817249,0.794563,0.887059,0.906266,0.829034,0.921735,0.89626,0.662437,0.587266,0.553612,0.634516,0.613779,0.704502,0.878238,0.959698,0.98079,0.976543,0.966512
2032,11,26,0.908609,0.815554,0.724484,0.746805,0.647078,0.526243,0.464831,0.513494,0.22894,0.114789,0.076051,0.181246,0.158714,0.143766,0.158536,0.257284,0.341721,0.467432,0.640179,0.762532,0.886213,0.992379,0.998188,0.999458
2032,11,27,0.999595,0.998651,0.998226,0.997652,0.997292,0.994432,0.975448,0.883086,0.509829,0.324206,0.294709,0.263492,0.153653,0.074471,0.031694,0.025538,0.034744,0.026654,0.014556,0.108497,0.414176,0.803733,0.894889,0.90509
2032,11,28,0.87916,0.83114,0.754255,0.698872,0.675118,0.668503,0.628872,0.298775,0.164781,0.104323,0.032935,0.031395,0.037981,0.07455,0.066397,0.041693,0.036717,0.056392,0.063981,0.1245,0.186826,0.235755,0.324788,0.392559
2032,11,29,0.472262,0.473161,0.403989,0.418915,0.40971,0.347087,0.254868,0.198825,0.12854,0.109107,0.141407,0.177981,0.251517,0.190286,0.233681,0.318025,0.370825,0.39871,0.418045,0.549659,0.514206,0.489486,0.421593,0.418031
2032,11,30,0.463157,0.5293,0.556972,0.664552,0.720822,0.70379,0.725464,0.623027,0.381641,0.261252,0.188063,0.134572,0.104679,0.093337,0.109161,0.115018,0.12727,0.140595,0.137975,0.017795,0.021391,0.011082,0,0
2032,12,1,0.011259,0.028997,0.041109,0.060865,0.087388,0.137515,0.309619,0.480221,0.402122,0.299116,0.228368,0.126714,0.056007,0.065621,0.073073,0.108469,0.103598,0.110045,0.107588,0.012071,0.022901,0.044188,0.068497,0.102343
2032,12,2,0.172147,0.357843,0.627245,0.68162,0.591708,0.689212,0.831909,0.607539,0.286167,0.219719,0.181248,0.156626,0.115295,0.318559,0.263092,0.082292,0.064452,0.091396,0.066848,0.04505,0.042349,0.062893,0.071121,0.131021
2032,12,3,0.25244,0.258911,0.255629,0.307408,0.462499,0.350954,0.831087,0.632498,0.349084,0.513259,0.418393,0.293911,0.176973,0.086262,0.062506,0.042959,0.04274,0.046391,0.047938,0.022405,0.070444,0.116775,0.190719,0.253892
2032,12,4,0.432643,0.478566,0.418512,0.379225,0.262597,0.158093,0.195754,0.263305,0.444912,0.441353,0.22337,0.178764,0.071779,0.06853,0.115558,0.079801,0.080538,0.075125,0.028016,0.047431,0.059596,0.058126,0.055747,0.050811
2032,12,5,0.050415,0.053717,0.050336,0.074211,0.131071,0.323654,0.50877,0.453728,0.364807,0.346681,0.138881,0.059084,0.061188,0.031318,0.058914,0.138509,0.167614,0.173157,0.157314,0.159987,0.237803,0.284698,0.412726,0.614586
2032,12,6,0.789061,0.784462,0.79428,0.904544,0.713125,0.677373,0.781477,0.498664,0.369359,0.633435,0.132921,0.330578,0.213065,0.201148,0.158976,0.130867,0.217281,0.279844,0.345969,0.462908,0.617579,0.783364,0.974335,0.998493
2032,12,7,0.999083,0.589271,1,0.816107,0.999028,0.994302,0.746478,0.48673,0.398926,0.314965,0.216694,0.167067,0.109704,0.067501,0.051811,0.073074,0.059395,0.038414,0.023796,0,0.012253,0.044443,0.059381,0.07398
2032,12,8,0.096859,0.118245,0.213953,0.416886,0.635144,0.724002,0.597087,0.621679,0.351717,0.177031,0.083509,0.110813,0.084616,0.074687,0.12038,0.164721,0.170592,0.155754,0.149649,0.085395,0.255876,0.478751,0.762479,0.920729
2032,12,9,0.94163,0.976697,0.998855,0.995104,0.979255,0.997062,0.997973,0.962085,0.953431,0.97666,0.926152,0.885392,0.88751,0.63908,0.575614,0.549082,0.669395,0.760431,0.69467,0.924805,0.95032,0.886125,0.810148,0.78563
2032,12,10,0.811349,0.807962,0.783029,0.781352,0.773884,0.797216,0.802051,0.628414,0.336542,0.393147,0.094056,0.160025,0.156764,0.096681,0.085513,0.085528,0.093626,0.09298,0.054991,0.073911,0.137523,0.151348,0.155988,0.156444
2032,12,11,0.199711,0.235684,0.340121,0.484426,0.610523,0.645701,0.816281,0.718882,0.448851,0.125034,0.418584,0.175712,0.106891,0.053789,0.031122,0.048866,0.045976,0.031776,0.017216,0,0,0,0,0.023642
2032,12,12,0.051342,0.074397,0.096322,0.131159,0.205052,0.282441,0.560426,0.633464,0.471637,0.307141,0.227903,0.162469,0.122011,0.084642,0.079755,0.072227,0.079925,0.093473,0.073222,0.034113,0.023858,0.019384,0.015927,0.032658
2032,12,13,0.033104,0.086343,0.149301,0.192452,0.527682,0.70911,0.696837,0.610174,0.493816,0.361351,0.249102,0.164523,0.106047,0.074226,0.054954,0.056626,0.054025,0.067718,0.103861,0.051608,0.06494,0.05954,0.044253,0.009582
2032,12,14,0.008365,0.008281,0.014729,0.041413,0.135826,0.144452,0.176442,0.472685,0.606786,0.454288,0.381895,0.262057,0.16726,0.14776,0.203359,0.259432,0.297801,0.276831,0.188552,0.112727,0.213912,0.293016,0.388482,0.495152
2032,12,15,0.615355,0.658623,0.695239,0.705718,0.711287,0.655264,0.508925,0.328283,0.153096,0.118019,0.178375,0.213174,0.35345,0.395645,0.405364,0.411945,0.493183,0.574051,0.726594,0.925112,0.95935,0.986323,0.998347,0.999506
2032,12,16,0.999004,0.999272,0.967587,0.913335,0.90119,0.751972,0.872684,0.951977,0.898281,0.914114,0.523891,0.284977,0.178593,0.118754,0.197096,0.162385,0.108095,0.220038,0.151711,0.059057,0.0418,0.027343,0.019227,0.051353
2032,12,17,0.076558,0.129099,0.2014,0.352746,0.428176,0.43115,0.49806,0.626055,0.667105,0.224888,0.046831,0.044295,0.05585,0.088492,0.085141,0.101912,0.12041,0.128655,0.10458,0.082904,0.131341,0.122244,0.09935,0.092551
2032,12,18,0.105165,0.125167,0.152555,0.184871,0.184757,0.31866,0.700119,0.722529,0.500957,0.396608,0.249788,0.163324,0.134401,0.102507,0.08348,0.068051,0.072288,0.071724,0.096369,0.081794,0.091989,0.108756,0.100955,0.079358
2032,12,19,0.0431,0.035597,0.021353,0.070314,0.187668,0.260411,0.494813,0.319849,0.390738,0.531296,0.359956,0.171885,0.138264,0.117138,0.128049,0.089062,0.086945,0.075681,0.043656,0.030963,0.060266,0.077968,0.154088,0.172825
2032,12,20,0.122382,0.201033,0.244068,0.232197,0.224887,0.168678,0.099228,0.135179,0.155416,0.231955,0.234371,0.214124,0.168131,0.152097,0.091678,0.073875,0.083603,0.171308,0.163806,0.059916,0.13449,0.380485,0.591088,0.70417
2032,12,21,0.637122,0.607252,0.51627,0.382739,0.556761,0.490236,0.699231,0.703543,0.759681,0.436679,0.335117,0.223612,0.19914,0.171068,0.084383,0.047707,0.08595,0.071768,0.092084,0.012333,0.055507,0.042006,0.05814,0.121275
2032,12,22,0.165452,0.219189,0.341422,0.348155,0.387997,0.222946,0.415568,0.667231,0.805054,0.490588,0.513877,0.420288,0.423654,0.48088,0.542218,0.581491,0.628764,0.736463,0.815599,0.889622,0.978667,0.996812,0.997423,0.997671
2032,12,23,0.996702,0.993548,0.994792,0.991331,0.984239,0.964147,0.603936,0.307567,0.365503,0.56671,0.485076,0.274133,0.201363,0.061165,0.110746,0.125457,0.062887,0.07917,0.054888,0.025703,0.035103,0.028643,0.055105,0.083364
2032,12,24,0.087346,0.11908,0.147433,0.162872,0.159693,0.165975,0.194217,0.24652,0.232647,0.170339,0.149452,0.110148,0.122014,0.036926,0.049467,0.053838,0.045726,0.053349,0.075998,0.045141,0.047382,0.061328,0.057565,0.059467
2032,12,25,0.034136,0.077556,0.143538,0.252045,0.337509,0.352755,0.350879,0.362488,0.363628,0.345528,0.26034,0.188256,0.167306,0.116149,0.113586,0.082219,0.058094,0.042605,0.018235,0,0.020464,0.020307,0.016471,0.045702
2032,12,26,0.040607,0.034168,0.06255,0.100048,0.14786,0.204212,0.249535,0.152527,0.059545,0.145334,0.111216,0.050139,0.029786,0.018146,0,0.011348,0.025797,0.026363,0.018364,0.026643,0.032092,0,0,0
2032,12,27,0.023697,0.04267,0.09153,0.117641,0.238652,0.543158,0.602867,0.536508,0.48008,0.324159,0.213322,0.112271,0.129227,0.092918,0.083425,0.053041,0.025682,0.023273,0.013621,0,0,0,0,0.019711
2032,12,28,0.040775,0.068342,0.098932,0.18823,0.367672,0.546741,0.611426,0.64081,0.397539,0.276425,0.182082,0.137244,0.100417,0.053298,0.056576,0.062224,0.05981,0.051429,0.126746,0.091958,0.114124,0.125372,0.149937,0.142514
2032,12,29,0.184403,0.235622,0.26843,0.322228,0.47389,0.603282,0.685375,0.656804,0.539457,0.373588,0.301232,0.238477,0.183884,0.166996,0.24788,0.260783,0.252688,0.225756,0.175304,0.150607,0.258833,0.285225,0.299062,0.337339
2032,12,30,0.315096,0.308053,0.258669,0.227697,0.268788,0.427428,0.621858,0.744944,0.709817,0.590829,0.86495,0.829607,0.684162,0.568651,0.490624,0.422246,0.378662,0.428104,0.44929,0.414262,0.406699,0.328694,0.238406,0.169072
2032,12,31,0.087346,0.11908,0.147433,0.162872,0.159693,0.165975,0.194217,0.24652,0.232647,0.170339,0.149452,0.110148,0.122014,0.036926,0.049467,0.053838,0.045726,0.053349,0.075998,0.045141,0.047382,0.061328,0.057565,0.059467
2033,1,1,0.247748,0.245354,0.237525,0.218376,0.14642,0.132453,0.229085,0.148508,0.121986,0.148567,0.204141,0.262361,0.287215,0.296531,0.265334,0.225516,0.221239,0.206424,0.199755,0.07344,0.083447,0.097908,0.064938,0.047982
2033,1,2,0.041895,0.058969,0.056386,0.085916,0.133195,0.433653,0.481415,0.597976,0.448721,0.32192,0.251657,0.188716,0.168139,0.165712,0.129952,0.096414,0.071762,0.049054,0.040586,0.032722,0.060447,0.083594,0.078863,0.055442
2033,1,3,0.051935,0.045227,0.022702,0.043847,0.131557,0.294111,0.284856,0.243962,0.340415,0.263205,0.294852,0.233562,0.181678,0.140452,0.143797,0.18075,0.247227,0.346693,0.431102,0.507721,0.661231,0.75847,0.789926,0.703645
2033,1,4,0.688063,0.660004,0.681602,0.668154,0.627097,0.573208,0.493052,0.391444,0.254159,0.326211,0.282834,0.313825,0.178491,0.079621,0.052068,0.027317,0.015115,0.012677,0,0,0.012998,0.092005,0.281487,0.685522
2033,1,5,0.682876,0.817088,0.809946,0.722331,0.710627,0.600779,0.444606,0.751501,0.622242,0.302333,0.239176,0.162334,0.095597,0.090105,0.068794,0.03879,0.055905,0.039763,0.024619,0,0.032918,0.040431,0.043373,0.013908
2033,1,6,0.011211,0.040028,0.061386,0.108392,0.185257,0.399615,0.66569,0.817258,0.634053,0.38569,0.251154,0.135127,0.088492,0.071674,0.051004,0.05146,0.077953,0.095397,0.105536,0.030128,0.078993,0.101649,0.075456,0.042433
2033,1,7,0.02798,0.02353,0.022945,0.022419,0.028215,0.072944,0.204187,0.353863,0.345587,0.419071,0.230898,0.188795,0.16876,0.107086,0.094282,0.093687,0.117768,0.175336,0.244183,0.257784,0.404992,0.53434,0.660463,0.711108
2033,1,8,0.817054,0.75413,0.660273,0.54741,0.505553,0.393456,0.283862,0.197317,0.157037,0.166205,0.161971,0.192477,0.078868,0.063352,0.086305,0.11635,0.092918,0.053094,0.096022,0.024724,0.017133,0.020025,0.022405,0.055999
2033,1,9,0.076561,0.145994,0.212132,0.189545,0.342313,0.459432,0.574,0.504289,0.517042,0.280294,0.2085,0.149298,0.081523,0.059809,0.114773,0.09367,0.116982,0.115081,0.106533,0.043517,0.079416,0.098196,0.07236,0.030917
2033,1,10,0.038579,0.043553,0.039884,0.035914,0.132939,0.273684,0.266921,0.558074,0.289028,0.281336,0.326196,0.27453,0.22951,0.199861,0.167242,0.208991,0.218494,0.241315,0.371706,0.513885,0.595549,0.801241,0.947472,0.971998
2033,1,11,0.979088,0.9824,0.970026,0.949523,0.929371,0.92927,0.95654,0.846844,0.58905,0.385749,0.270062,0.272811,0.112617,0.074933,0.208665,0.152816,0.190247,0.206715,0.181096,0.141403,0.07696,0.044615,0.07065,0.046066
2033,1,12,0.080339,0.160131,0.210656,0.111813,0.061996,0.176141,0.162856,0.109901,0.178377,0.289412,0.307765,0.239358,0.206779,0.156889,0.15911,0.139908,0.094175,0.080137,0.091689,0.078438,0.062857,0.064258,0.093029,0.090158
2033,1,13,0.075925,0.073407,0.150559,0.339875,0.468666,0.499412,0.436085,0.443541,0.376755,0.241862,0.150353,0.111622,0.064941,0.054295,0.046281,0.046053,0.052539,0.068733,0.096823,0.068714,0.075353,0.077277,0.112155,0.082423
2033,1,14,0.075461,0.068013,0.090947,0.1214,0.214346,0.468429,0.785734,0.837878,0.711385,0.614456,0.567244,0.420143,0.253711,0.206587,0.193811,0.158686,0.173572,0.221557,0.204878,0.184682,0.285319,0.411694,0.456432,0.450632
2033,1,15,0.483503,0.481189,0.533379,0.500829,0.457616,0.406111,0.477696,0.594326,0.637695,0.657601,0.758561,0.585087,0.627027,0.294219,0.26027,0.229648,0.221618,0.194465,0.13618,0.053761,0.050254,0.078249,0.237902,0.59923
2033,1,16,0.783792,0.836682,0.919457,0.768466,0.768141,0.838601,0.864497,0.917939,0.711677,0.373759,0.383517,0.262988,0.227691,0.258355,0.250809,0.242105,0.23996,0.219847,0.172266,0.23602,0.635913,0.840447,0.805063,0.875396
2033,1,17,0.964846,0.933296,0.86301,0.898961,0.976004,0.92444,0.783029,0.907694,0.929867,0.788118,0.605044,0.564218,0.446181,0.421084,0.486639,0.521715,0.433873,0.401517,0.407193,0.403831,0.5769,0.770959,0.721692,0.749562
2033,1,18,0.75831,0.760049,0.778856,0.853446,0.907227,0.92768,0.871378,0.653259,0.341469,0.252941,0.334692,0.308152,0.221788,0.211866,0.224728,0.202475,0.176119,0.186613,0.215303,0.181107,0.184537,0.211728,0.22375,0.203881
2033,1,19,0.332247,0.667058,0.744017,0.781671,0.867248,0.900297,0.841838,0.841989,0.708988,0.678708,0.441756,0.223854,0.051565,0.016468,0.043393,0.043283,0.070973,0.048639,0.040643,0.020794,0.043873,0.298844,0.615936,0.790215
2033,1,20,0.919756,0.890802,0.826394,0.728074,0.845913,0.740458,0.755777,0.790274,0.417479,0.490539,0.275002,0.487902,0.327917,0.327951,0.372889,0.396335,0.462767,0.501993,0.590976,0.550805,0.649698,0.789643,0.907863,0.978851
2033,1,21,0.990747,0.99614,0.99751,0.996392,0.992492,0.932755,0.673264,0.621071,0.589342,0.182012,0.108397,0.081553,0.110039,0.131482,0.799072,0.846941,0.930933,0.975844,0.956135,0.983554,0.9923,0.932685,0.731452,0.686134
2033,1,22,0.890612,0.98077,0.991378,0.906097,0.966507,0.529104,0.729111,0.811743,0.602993,0.486273,0.342754,0.253779,0.178874,0.158509,0.124854,0.108932,0.107425,0.093609,0.102711,0.063975,0.09445,0.13264,0.181713,0.177891
2033,1,23,0.112696,0.082914,0.062043,0.06178,0.142043,0.288459,0.29646,0.577307,0.385772,0.59358,0.315204,0.172627,0.098058,0.044856,0.050613,0.046324,0.052745,0.061234,0.086256,0.028141,0.018493,0.021823,0.01269,0.017328
2033,1,24,0.02269,0.022138,0.039575,0.087471,0.324561,0.302801,0.520464,0.714859,0.241783,0.499551,0.480113,0.272222,0.138919,0.084346,0.095932,0.112983,0.169817,0.190227,0.156595,0.048824,0.110833,0.222648,0.407868,0.632537
2033,1,25,0.678429,0.837545,0.834531,0.727967,0.655476,0.857892,0.697832,0.324317,0.536083,0.373605,0.279439,0.220196,0.096488,0.050514,0.117073,0.036209,0,0.078661,0.071399,0.031448,0.079911,0.110029,0.096865,0.083102
2033,1,26,0.05351,0.06652,0.078061,0.102275,0.124902,0.325307,0.504379,0.428501,0.362914,0.276998,0.212734,0.107051,0.079381,0.059754,0.051804,0.062368,0.123387,0.126442,0.133418,0.122156,0.123588,0.121647,0.13937,0.133218
2033,1,27,0.138744,0.10035,0.072959,0.132638,0.077559,0.055649,0.063497,0.089394,0.235816,0.241739,0.121306,0.094983,0.035108,0.016671,0.040041,0.041064,0.087193,0.116972,0.106345,0.069175,0.075034,0.117846,0.181918,0.171974
2033,1,28,0.140378,0.15522,0.182525,0.307275,0.451031,0.691027,0.782916,0.683383,0.568817,0.440081,0.324245,0.287175,0.244335,0.212528,0.185693,0.16942,0.155884,0.122362,0.182495,0.126746,0.128328,0.132358,0.217315,0.232046
2033,1,29,0.232807,0.300286,0.373254,0.464577,0.609984,0.736112,0.809,0.798086,0.753797,0.604079,0.464625,0.398067,0.363405,0.353557,0.392041,0.373026,0.3653,0.346373,0.303117,0.180052,0.257494,0.462109,0.431145,0.377106
2033,1,30,0.309514,0.30375,0.341235,0.348386,0.34416,0.332054,0.367054,0.549221,0.678846,0.635577,0.329911,0.20923,0.177726,0.193296,0.221175,0.194952,0.260538,0.216505,0.126307,0.079077,0.094999,0.127135,0.14175,0.173677
2033,1,31,0.195137,0.265996,0.328473,0.453068,0.546975,0.514424,0.427745,0.366637,0.289097,0.214096,0.19291,0.15062,0.111594,0.076196,0.072798,0.056601,0.046058,0.056793,0.091824,0.106655,0.220533,0.429708,0.63734,0.792705
2033,2,1,0.855826,0.878646,0.898861,0.909766,0.909382,0.915027,0.920961,0.874881,0.641964,0.375509,0.263254,0.234723,0.225558,0.204171,0.212885,0.247354,0.325745,0.349691,0.382198,0.463367,0.615152,0.718816,0.827888,0.88982
2033,2,2,0.918684,0.908629,0.92412,0.937534,0.936783,0.932446,0.918358,0.856721,0.670156,0.491791,0.355287,0.347685,0.340041,0.398943,0.422706,0.339281,0.265218,0.235207,0.242,0.266059,0.253368,0.242377,0.290018,0.270249
2033,2,3,0.22709,0.156897,0.105474,0.08744,0.095277,0.085528,0.075153,0.080872,0.131014,0.135682,0.146337,0.170875,0.125786,0.109529,0.091543,0.047473,0.026209,0.024062,0.01863,0.018026,0.010617,0,0,0
2033,2,4,0.009131,0.022905,0.030299,0.060415,0.110518,0.136016,0.176933,0.272249,0.396355,0.323502,0.318704,0.342853,0.354576,0.343186,0.363521,0.355924,0.389685,0.413394,0.449785,0.446062,0.523292,0.558696,0.565193,0.557468
2033,2,5,0.507715,0.475196,0.481093,0.473854,0.467259,0.479777,0.517008,0.545292,0.584184,0.58763,0.53214,0.508712,0.443048,0.39301,0.368175,0.304681,0.277625,0.261955,0.251654,0.215357,0.186491,0.118773,0.067936,0.028753
2033,2,6,0.014061,0.014216,0.01184,0.047336,0.078793,0.128321,0.13045,0.102782,0.10315,0.121393,0.073262,0.020323,0.029013,0.027434,0.026063,0.032961,0.038787,0.04052,0.0426,0.038246,0.011118,0,0,0.010214
2033,2,7,0.01428,0.022317,0.046153,0.028908,0.073244,0.096409,0.071786,0.052617,0.055226,0.032121,0.061304,0.078781,0.065496,0.052763,0.05995,0.047933,0.04952,0.044689,0.04963,0.057161,0.011556,0.012438,0,0.00945
2033,2,8,0,0,0,0.012125,0.020697,0.015941,0.024239,0.045744,0.086599,0.092332,0.056927,0.048269,0.038573,0.082365,0.096125,0.08017,0.077527,0.080101,0.089378,0.075026,0.012296,0.01709,0.017457,0.038164
2033,2,9,0.043269,0.023583,0.02725,0,0.013646,0.031818,0.077223,0.061991,0.035089,0.102792,0.095451,0.076359,0.034083,0.056056,0.078098,0.094023,0.126996,0.103483,0.125904,0.135938,0.10501,0.073399,0.058656,0.044404
2033,2,10,0.048888,0.0455,0.046923,0.019358,0.010193,0.028293,0.07459,0.08319,0.205821,0.28351,0.386206,0.552553,0.664368,0.716827,0.831325,0.95461,0.948396,0.884729,0.826759,0.798495,0.747678,0.698682,0.708592,0.485202
2033,2,11,0.394948,0.288428,0.254803,0.187624,0.217441,0.276983,0.256879,0.153364,0.172931,0.054388,0.022877,0.044273,0.056814,0.065712,0.056063,0.054448,0.108608,0.117859,0.177701,0.103854,0.07494,0.070258,0.083325,0.125836
2033,2,12,0.158784,0.210867,0.241702,0.281369,0.26397,0.137894,0.072898,0.064023,0.092392,0.133787,0.122299,0.097917,0.107655,0.082423,0.036806,0.03357,0.00986,0,0,0.013472,0.008931,0,0.030753,0.01504
2033,2,13,0.028379,0.025279,0.030905,0.060217,0.068807,0.096782,0.188242,0.307019,0.373811,0.362624,0.342513,0.337868,0.346353,0.263747,0.1724,0.113309,0.255543,0.262787,0.255311,0.305623,0.301267,0.322011,0.348193,0.358715
2033,2,14,0.344795,0.438983,0.472402,0.450933,0.665096,0.607459,0.695666,0.723544,0.794527,0.853327,0.87448,0.854567,0.933951,0.929571,0.920146,0.848798,0.803227,0.769716,0.756825,0.738177,0.730526,0.677375,0.738926,0.673032
2033,2,15,0.618977,0.529825,0.448877,0.328187,0.213961,0.119586,0.203202,0.240599,0.245204,0.2284,0.254709,0.262954,0.224433,0.183553,0.146518,0.068003,0.074041,0.050637,0.058155,0.058615,0.019186,0.008515,0,0
2033,2,16,0,0,0.023019,0.037137,0.066625,0.107896,0.141701,0.39062,0.335813,0.273884,0.224553,0.161147,0.124633,0.131505,0.133376,0.09314,0.150081,0.131224,0.129533,0.164115,0.084288,0.065603,0.082885,0.114144
2033,2,17,0.128035,0.16049,0.204011,0.266806,0.321781,0.394823,0.500269,0.428846,0.314591,0.259384,0.193444,0.128315,0.129939,0.067269,0.05615,0.038494,0.034294,0.045286,0.066215,0.072578,0.010597,0.044676,0.053055,0.065663
2033,2,18,0.038453,0.031978,0.030498,0.066962,0.095998,0.119744,0.151587,0.215163,0.346783,0.342695,0.306816,0.320142,0.270073,0.271669,0.217108,0.173949,0.15495,0.141994,0.155238,0.141317,0.027027,0.080349,0.096821,0.094227
2033,2,19,0.107863,0.127677,0.166436,0.213243,0.276576,0.408735,0.584246,0.507688,0.459693,0.555746,0.640777,0.653432,0.645944,0.53259,0.473175,0.441159,0.427733,0.448442,0.406437,0.322456,0.317902,0.359422,0.470195,0.494058
2033,2,20,0.454214,0.322787,0.337422,0.546149,0.591879,0.331148,0.201776,0.129183,0.284425,0.392275,0.454268,0.521864,0.596408,0.626968,0.7098,0.724377,0.6964,0.7441,0.837161,0.867681,0.847608,0.898299,0.83011,0.672282
2033,2,21,0.911406,0.973962,0.977813,0.961773,0.925056,0.966316,0.981629,0.941492,0.869874,0.849005,0.869679,0.849062,0.827565,0.764814,0.688332,0.699004,0.705705,0.546622,0.404098,0.184934,0.263898,0.563895,0.671269,0.643223
2033,2,22,0.615379,0.58961,0.588596,0.569496,0.491485,0.378887,0.261702,0.304709,0.245435,0.169722,0.154758,0.126499,0.127988,0.112027,0.09365,0.060525,0.057645,0.057496,0.040373,0.035565,0,0,0,0
2033,2,23,0,0.00929,0.033558,0.048297,0.080442,0.129797,0.266979,0.412295,0.303712,0.320599,0.247256,0.187546,0.146402,0.131303,0.112533,0.093688,0.07352,0.059708,0.094803,0.077616,0.022652,0.049151,0.03833,0.054084
2033,2,24,0.052867,0.078457,0.120392,0.179264,0.287635,0.44467,0.510747,0.52607,0.378074,0.294953,0.184303,0.125449,0.101132,0.091316,0.140967,0.138338,0.179035,0.194825,0.142967,0.163446,0.041409,0.106882,0.113424,0.119032
2033,2,25,0.087826,0.090189,0.097667,0.147389,0.204303,0.262274,0.312832,0.293683,0.212953,0.293102,0.347565,0.395805,0.357863,0.299285,0.275459,0.321056,0.342392,0.2871,0.259329,0.218063,0.165881,0.128875,0.148689,0.172453
2033,2,26,0.125783,0.096722,0.097124,0.185182,0.391412,0.256215,0.107927,0.053529,0.233548,0.2654,0.263444,0.213969,0.206622,0.166146,0.112256,0.070483,0.079891,0.084887,0.048343,0.028834,0.02175,0.015456,0.034544,0.06352
2033,2,27,0.070348,0.081277,0.218203,0.29703,0.212994,0.161219,0.183308,0.413432,0.361281,0.545567,0.498719,0.397216,0.253579,0.129872,0.145069,0.204346,0.284639,0.257405,0.222187,0.214397,0.223278,0.195826,0.237666,0.257577
2033,2,28,0.26861,0.27404,0.303383,0.387713,0.503707,0.658564,0.648708,0.469264,0.280468,0.184787,0.181343,0.185385,0.19559,0.192045,0.170058,0.129674,0.106777,0.088241,0.065542,0.068458,0.059978,0.057169,0.068612,0.099434
2033,3,1,0.127033,0.088678,0.083727,0.106266,0.132844,0.187635,0.284729,0.300796,0.210585,0.192596,0.124955,0.056095,0.028985,0.024372,0.027428,0.034585,0.045839,0.054539,0.056041,0.054045,0.018928,0,0,0.00963
2033,3,2,0.020928,0.030725,0.060371,0.08995,0.165486,0.339701,0.422427,0.385419,0.232228,0.173415,0.133699,0.128216,0.16417,0.205029,0.218503,0.185524,0.144273,0.193392,0.182502,0.184069,0.086633,0.118446,0.108867,0.147387
2033,3,3,0.109274,0.12552,0.15484,0.195746,0.224111,0.263286,0.257732,0.330383,0.493123,0.444569,0.395049,0.329098,0.262472,0.222638,0.223221,0.199651,0.151294,0.198369,0.222083,0.146454,0.081964,0.112833,0.127809,0.213701
2033,3,4,0.226005,0.172638,0.186112,0.213374,0.260885,0.305055,0.333798,0.393925,0.42364,0.376646,0.380761,0.290447,0.251586,0.24684,0.269558,0.277611,0.402911,0.401686,0.318885,0.312573,0.230249,0.179017,0.168293,0.104258
2033,3,5,0.092903,0.065252,0.046501,0.030131,0.099159,0.115014,0.164108,0.175382,0.159139,0.182923,0.103476,0.107432,0.074314,0.100119,0.157957,0.183082,0.156531,0.148016,0.108495,0.083506,0.149328,0.160147,0.201547,0.22239
2033,3,6,0.374249,0.176626,0.11227,0.119043,0.135007,0.170776,0.231904,0.258065,0.430579,0.616163,0.737467,0.789501,0.790807,0.841025,0.822358,0.843191,0.795084,0.831321,0.814314,0.83768,0.835198,0.913816,0.915685,0.888242
2033,3,7,0.991737,0.99588,0.997351,0.99661,0.994849,0.982242,0.946496,0.829825,0.854077,0.901839,0.907238,0.966872,0.9782,0.980028,0.991206,0.991547,0.994082,0.991795,0.970145,0.750799,0.582966,0.561221,0.611444,0.706757
2033,3,8,0.817537,0.877237,0.961229,0.978588,0.963785,0.907741,0.884316,0.646828,0.70027,0.70386,0.545094,0.365747,0.263038,0.304901,0.27905,0.22509,0.191967,0.206723,0.209112,0.194128,0.150285,0.170896,0.182298,0.175906
2033,3,9,0.172492,0.152859,0.165665,0.185393,0.216886,0.239682,0.351782,0.313703,0.346192,0.374793,0.340188,0.343663,0.307505,0.276106,0.293277,0.277887,0.255979,0.257657,0.250679,0.195453,0.083517,0.082275,0.123064,0.136014
2033,3,10,0.125126,0.096146,0.106097,0.147571,0.204332,0.235709,0.282376,0.279687,0.294037,0.259365,0.231385,0.210361,0.208252,0.174492,0.102456,0.047777,0.047403,0.047989,0.068505,0.069621,0.1013,0.07608,0.126739,0.173514
2033,3,11,0.160765,0.139617,0.167415,0.241449,0.307497,0.401638,0.488148,0.452631,0.347683,0.251715,0.206541,0.138735,0.130895,0.086948,0.04832,0.041612,0.103388,0.103103,0.099203,0.088657,0.046846,0.034581,0.057011,0.082261
2033,3,12,0.063449,0.074933,0.114949,0.167657,0.251434,0.422912,0.562072,0.546072,0.363556,0.264018,0.196421,0.125565,0.154629,0.085995,0.061295,0.049251,0.057149,0.059088,0.059004,0.07551,0.035639,0.017717,0.052071,0.069363
