Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2025,7,4,7086.700108999999,6820.77484,6305.169782000001,5897.8395900000005,5822.326319,6192.429870999999,7209.908979,8081.2917640000005,8456.391400174,7845.0146565000005,7331.460481200001,6901.584637600001,6653.555247,6485.799089,6460.4167894,6637.6506025,7284.5727836,9179.4069767,9761.6422655,9419.822691000001,9074.670595,8325.012245,8120.801497,7699.3195989999995
2025,7,5,7368.457033,7009.71975,6467.083021,5997.277300000001,5824.829982,5893.0441949999995,6318.954442,7006.888978000001,7674.6759251739995,7724.282514500001,7108.349886200001,6611.123281600001,6164.601482,5903.59844,5852.4643123999995,6133.9699775,6779.0630786,8417.012277700002,9068.150838500002,8519.112124000001,8029.232969,7592.556757,7491.790097,7283.760311
2025,7,6,6851.5446170000005,6430.182661,5919.909308,5664.601502,5583.88947,5613.014759,5868.779665,6485.412395,7192.898209174,7137.6355785,6792.4494052,6407.054115600001,6067.166383000001,5826.9632839999995,5745.5427033999995,5960.8077575,6652.8923325999995,8250.2276347,9240.2302925,9071.474398,8718.212465,7955.204483,7490.363643,7197.62519
2025,7,7,6823.093333000001,6608.856097,6197.028657,5952.165121,5957.569981,6440.965904,7465.03662,8975.525167,9673.412717173998,9322.530548499999,8657.967383199999,7946.501258599999,7464.555775999999,7113.655348,6963.4814474,7282.715008499999,8546.1371946,10340.227497700002,10851.393021500002,10385.212838000001,10007.155337,8946.677998,8192.275157,7548.818112
2025,7,8,7279.047455,6978.274557,6479.611224,6036.725597000001,5957.894549000001,6395.061892999999,7387.738341,8934.421283000001,9505.357504174,9052.748937499999,8451.4858722,7854.2016456,7474.519622999999,7294.942542,7180.3836194,7334.6955735,8373.6028546,10055.754158700001,10745.465148500001,10324.515593,9852.200814,8939.474587,8267.289466999999,7539.252949
2025,7,9,7244.440641,6964.318354,6467.3895250000005,6026.063639,5946.478727,6406.193945999999,7345.393925,8738.021313,9191.259097174001,8777.230646499998,8235.482510200001,7611.4403886,7192.323101,6923.99442,6851.238953399999,7090.983078500001,7926.316220600001,9759.7671437,10391.098670500001,9977.153908,9588.701701,8675.304084,8158.318487,7583.229537
2025,7,10,7271.609469999999,6958.821954,6451.543766000001,6034.123103,5950.034637,6382.21425,7354.380027,8662.834514,9162.767977174,8805.9163375,8239.1673322,7563.452641600001,7073.9214520000005,6741.0151240000005,6638.791155399999,6776.078871500001,7576.9488556,9352.497603700001,10071.289866500003,9727.301406,9439.609763,8546.776487000001,8094.454717,7542.180405
2025,7,11,7196.228904,6887.239401,6383.787267000001,5933.519132,5835.544388,6222.519380999999,7205.375034000001,8224.310606000001,8813.647832174,8528.366389499999,7935.4424632,7184.228255600001,6803.112995,6466.640316,6377.1284574,6519.059814499999,7113.6088606,8734.169187700001,9382.072702500001,8983.596312,8497.951185,7850.816328,7717.548566,7457.668368999999
2025,7,12,7188.677599,6815.2289900000005,6270.790447,5803.455823,5650.773801,5719.971012,6095.630149,6751.916064,7415.748656174,7680.4384905,7235.3553512,6731.719819600001,6398.025748000001,6203.577036,6186.3378374,6438.161540499999,6864.1782536,8304.2712417,8914.003808500001,8389.861924,8007.326497999999,7588.412157000001,7498.105255,7303.215748
2025,7,13,6860.344809,6455.453128,5923.087196,5626.9584620000005,5562.137736000001,5567.580049,5770.820783,6369.719824,7078.604594173999,7211.6883665,7047.9585502,6698.421630600001,6445.738824,6203.338583000001,6009.8090304,6134.2985015,6584.273558599999,7779.197051699999,8687.465943500001,8429.220413000001,8054.0545059999995,7532.324862,7229.695487000001,6831.9889299999995
2025,7,14,6413.442999000001,6046.964135,5642.4818860000005,5453.520788,5472.284073,5842.057473999999,6800.603991999999,7408.346206,7892.249121174,7800.2245455,7388.0466302,6993.1868196000005,6737.315061,6604.507568,6575.213285399999,6766.0106355,7428.5326245999995,9109.207431700002,9791.677434500001,9463.414645,9012.079908999998,8063.20299,7703.219808000001,7460.490218
2025,7,15,7161.3193360000005,6898.355175999999,6368.289681,5951.970130000001,5877.216049,6261.797256,7180.409266000001,7916.01341,8566.154407174,8293.7243295,7694.6733332,7202.713320600001,6839.020399,6702.953954,6647.0385954,6773.1088295,7403.1597686,9232.3607527,10118.708779500002,9844.780517,9469.451606,8642.193094,8098.100838,7559.699057
2025,7,16,7284.063786000001,6988.561713,6503.633513000001,6028.726399,5947.214378000001,6254.087324,7168.10923,8045.851348,8834.939407173999,8587.608189499999,7922.457261200001,7267.8859936,6816.969713,6603.613429,6579.945800399999,6747.239816500001,7682.2329756,9515.2161197,10096.291807500002,9724.402772000001,9270.165464999998,8444.680543,7990.529221,7471.678419
2025,7,17,7148.753184,6851.485627,6303.828413,5887.403937000001,5811.086841,6154.929913,7133.004699,7966.186455000001,8940.114966173998,8844.5544075,8230.7235582,7460.6665046,6994.771895000001,6819.9637250000005,6769.759951399999,7047.775187500001,7886.452096600001,9498.572784700002,10190.6536235,9869.018556,9553.898888,8662.941482,8092.634171,7487.042515
2025,7,18,7182.68811,6844.491144,6328.753669000001,5862.379135,5760.000349,6152.523776,7011.40369,7771.9199260000005,8540.366780174,8311.817800499999,7731.143592199999,7080.435437600001,6718.172539,6458.650847,6400.2363644,6549.3604605,7159.069182599999,8841.6190967,9434.989525500001,9114.199638,8771.962727,8085.609192999999,7957.596193,7557.362048
2025,7,19,7286.7807330000005,6951.044079,6398.531313,5922.513503,5771.430353000001,5838.783166,6264.044239,6912.295121000001,7582.380557174,7689.3287685000005,7021.1450411999995,6436.2898806,6032.366835,5794.959938999999,5681.2921034,5820.099494499999,6452.1045156,7704.0188646999995,8613.326318500001,8304.107133000001,7965.581271,7540.452053,7511.3846920000005,7287.440531
2025,7,20,6756.3000010000005,6370.8385960000005,5873.68904,5604.769455000001,5524.137083,5549.240175,5790.527655,6367.737923,7081.323669174,7005.9510915,6606.6484492,6079.867731600001,5704.953643,5434.306415,5369.2480224,5536.1274095,6100.5237656,7284.6567626999995,8596.4360235,8466.054953,8169.847210999999,7556.046136000001,7305.708225,6967.530237999999
2025,7,21,6569.477268,6280.566392999999,5873.512562,5692.944406,5716.782029,6078.517462,7036.025015,7906.586829000001,8731.124964174,8382.0762385,7756.7274022,7061.012273600001,6666.021331,6474.926238,6412.788031399999,6488.9686715,6863.7341856,8524.526177700001,9485.953924500001,9239.460965,8837.584786000001,8066.314291000001,7658.537866,7375.6443659999995
2025,7,22,7088.358127,6835.053365,6341.663311,5945.760298000001,5871.455263,6240.396128,7214.841902,8105.730157,8649.107747173999,8205.2527445,7479.8514152,6890.593924600001,6547.547056,6386.329536,6313.7818523999995,6417.4257335,6782.125798599999,8107.232697700001,9043.7787375,8637.127142000001,8211.69988,7621.358615,7506.315527,7259.073291
2025,7,23,6964.940748,6709.434314,6131.978626,5740.538565,5664.312786,5956.468257999999,6834.6457439999995,7367.999404,7570.300718174,7267.729218500001,6940.329679200001,6658.0954486,6475.403665000001,6411.201319000001,6416.175265399999,6544.7252985000005,6894.0388126,7832.280885699999,8178.4718385,7767.308148,7534.815365,7268.150178999999,7180.798864,7035.519118
2025,7,24,6813.17081,6587.816265,6071.02514,5719.626959,5642.10838,5973.310091,6889.111947,7470.277842,7841.222439174,7604.1463715,7192.873474200001,6861.7350926,6655.148961000001,6552.174673,6538.707791399999,6654.8440185,7073.302147599999,8584.0586227,9427.6430555,9242.082419,8972.783058,8131.788722,7842.022953,7557.648741999999
2025,7,25,7274.329225,6967.265822,6427.447913000001,6037.276375,5949.069412,6337.434799,7227.2592970000005,8010.858632,8734.777539174,8432.0431895,7779.844317200001,7076.210974600001,6682.041432000001,6463.252491,6396.2039274,6517.907271499999,6896.7857546,8341.517172700002,9258.229547500001,8940.434254,8587.42635,8019.79096,7861.772956000001,7566.166899999999
2025,7,26,7316.979871,6950.704000000001,6414.839673,5959.613661,5787.239098,5833.721124,6226.08991,6941.152139,7578.266359174,7555.071503499999,6887.1620542,6396.015861600001,5961.582418000001,5694.4981099999995,5579.0671704,5755.365612500001,6343.0852146,7509.1563397,8596.916006500001,8195.865493000001,7812.300816,7406.665801,7309.527705,7127.0972839999995
2025,7,27,6737.1759950000005,6334.5612790000005,5815.239261000001,5537.614554,5443.969518000001,5490.177392,5718.352426,6318.372272,7128.324489174,7262.8675235,7140.2926882,6797.694810600001,6534.138584,6441.499913000001,6432.6317294,6766.8263865,7699.9125256,8974.491667700002,9565.295188500002,9243.434444999999,8698.464229,7780.643366,7368.924318,7004.102164999999
2025,7,28,6644.407473,6367.961096,5890.858292000001,5687.468046000001,5710.809771,6190.7437709999995,7234.211676,8405.839721999999,9025.201320174,8643.9686955,7999.3391982,7325.001118600001,6916.570922,6703.753067000001,6583.8979314,6654.6787415,7183.7740275999995,9176.947193700002,10260.1932035,10035.273233,9592.204284,8613.415687,8004.499386,7504.708868
2025,7,29,7167.398659,6874.660132999999,6397.400218,5951.765051,5853.5432120000005,6300.6743209999995,7310.881039,8684.345369,8816.746776174,8106.3090665,7442.904996200001,6856.227567600001,6552.386001000001,6407.553034,6413.7505474,6565.3556305,7042.5680156,9002.1760747,10046.6830905,9837.432213,9353.771777,8416.43742,7897.921025000001,7438.615034
2025,7,30,7172.627668,6903.7532280000005,6481.084009,6047.4162750000005,5961.031268,6406.549327999999,7406.457587,8782.790969000001,8993.367942174,8258.1903425,7537.2537662,6905.9831886,6598.528780000001,6410.455011,6439.557487399999,6562.360844500001,6994.9622206,8727.3786067,9755.239479500002,9443.148947,9080.393286999999,8231.634956,7741.345465999999,7404.6665299999995
2025,7,31,7154.502143,6891.016002,6397.125699,5980.033931,5901.240935000001,6347.967183,7346.599716000001,8707.005497,8953.353255174,8267.030233500001,7602.4214882,6987.5881856000005,6606.039392,6464.98556,6434.387975399999,6511.021663500001,6976.2158596,8683.5501077,9776.026850500002,9577.79085,9257.678334999999,8331.796586,7851.51199,7413.875859
2025,8,1,7109.980913,6784.573254,6287.706810000001,5863.181113,5786.946307,6175.105294,7197.557365,8377.460995,8602.5411997,7959.2536046,7259.659436800001,6643.644341300001,6364.660665,6195.299597,6153.144341,6264.1824959,6646.5751031,7969.9432292,8972.0937642,8672.241358000001,8280.251129999999,7736.654409000001,7692.184029,7446.144152999999
2025,8,2,7187.070127,6861.007752,6347.777468000001,5897.923769,5775.190701,5853.1194479999995,6249.124269,6942.549927,7333.6798447,7143.0282436,6695.341693799999,6207.478431300001,5854.841811,5614.219120000001,5526.265159,5694.690118899999,6177.1675091,7181.4958132,8308.113056200002,8083.620991000001,7796.91497,7521.918360000001,7430.1430550000005,7275.427996
2025,8,3,6865.737843,6518.006672,6014.114973000001,5716.247754000001,5664.0136489999995,5709.108963,5947.887032,6592.3829590000005,7086.8801926999995,6950.176842599999,6563.6303928,6084.3066353,5744.413944000001,5503.689978,5382.702004999999,5544.5059149,6053.5451561,7063.6124362,8444.108113200002,8426.681802000001,8115.4298260000005,7531.841387,7271.222172,6929.327732
2025,8,4,6590.144104,6324.796634,5911.0362000000005,5685.8678070000005,5712.321399,6136.920889,7225.497867,8311.049753,8458.421770699999,7842.7849116,7275.7289228,6705.840540300001,6362.935052000001,6217.107940000001,6173.214419999999,6254.035179899999,6660.4641081,8410.698060200002,9542.999812200002,9346.802013,8895.966274,7998.43223,7583.322127,7315.903059
2025,8,5,7046.667577,6819.143343,6338.039288,5927.44512,5858.056249,6250.566005999999,7259.008729,8415.301031,8587.828547699999,8043.6814435999995,7428.3376588,6873.893936300001,6585.20876,6460.2831080000005,6434.015555,6501.617392899999,6877.3390071,8602.062377200002,9774.2108222,9636.514746,9270.329842,8349.622468,7844.140481,7500.752053
2025,8,6,7251.23641,6957.3222829999995,6485.022257,6038.231962,5979.671568,6437.598191,7421.885859999999,8763.953258000001,8806.5875077,8030.6873886,7330.3346068,6709.0219743,6393.029277999999,6254.2180690000005,6229.090277999999,6328.0130059,6700.0691191,8283.7548442,9414.1445072,9288.201460000002,8901.942809,8082.190318000001,7644.450659,7357.529479
2025,8,7,7100.644814,6860.84649,6365.3692790000005,5959.8213350000005,5864.121593,6268.919594999999,7289.691017,8486.318152,8422.5335227,7778.8091005999995,7148.4271718,6572.117194299999,6322.619304,6187.473679000001,6168.282421999999,6246.5024159,6578.3186921,7856.611855200002,9065.759462200002,8943.024672000001,8436.24283,7669.524464,7403.510668,7162.577661
2025,8,8,6877.906251,6642.10136,6151.552058000001,5745.31184,5715.5615259999995,6116.353676,7125.893271,8000.114420000001,8042.044571699999,7429.2733196,6891.3258998,6502.2995063,6268.729852,6163.014048000001,6108.213852,6225.909043899999,6643.664472099999,7632.2028972,8578.5637762,8387.678038000002,8038.948178,7539.297787,7535.115178,7411.023912
2025,8,9,7126.406884,6792.434869,6276.879002000001,5866.518056,5717.226944,5842.693893,6269.916028,6981.571615,7393.3157457,7299.413184599999,6747.0731768,6281.6675713,5895.711085,5699.083532,5629.531019,5781.1311688999995,6248.7156061,7307.5571642,8755.830265200002,8497.760379000001,8130.810226,7680.13169,7549.881993,7376.191779
2025,8,10,6951.126937,6608.228926,6121.991227,5825.522741000001,5727.4601379999995,5800.790158,6060.758939,6701.200618000001,7189.621844699999,7098.405415599999,6662.2243878,6200.5448713000005,5830.909645999999,5586.279622000001,5481.420439,5692.208781899999,6354.3567241,7626.1623572,9084.695940200001,8995.044125,8609.720837,7791.467321000001,7330.5751740000005,6930.452600999999
2025,8,11,6566.510971,6278.662784,5872.949996000001,5654.607287000001,5680.907496000001,6170.447854,7265.264538,8737.164064,9046.9054057,8573.046244599998,7986.309591799999,7292.102705300001,6801.891844000001,6540.199746,6414.480533,6493.7643529,7090.2562800999995,8877.287127200001,9912.0606452,9620.146725,9149.5975,8120.517091,7506.579673,7235.112843999999
2025,8,12,6941.951745,6707.7242289999995,6191.1359600000005,5774.72181,5709.812347,6107.44786,7162.433763,8190.008535000001,8470.1152327,8276.6557966,8075.0300288,7716.175564300001,7291.2808319999995,6917.927128,6609.932645,6560.2486039,6987.3869521,8573.087771200002,9591.276246200001,9396.094953,8926.636302,7977.944342,7552.159751,7269.220956
2025,8,13,6968.8322769999995,6699.295327,6177.290738000001,5738.744565,5648.4750650000005,6049.898835999999,7146.528341,8110.874252,8102.7655347,7497.5224626,6938.8511808,6514.6269962999995,6278.905345,6192.827143,6187.504381999999,6298.1277449,6661.4892201,7929.249825200001,9056.8855382,8833.898888000002,8439.564701,7644.1633870000005,7436.310597999999,7237.484077
2025,8,14,6927.720857,6702.791929,6189.336396000001,5795.227664,5717.985888,6093.354816,7182.439243,8091.630557,8022.8137246999995,7413.8938956,6918.6904258,6498.5689703,6286.565709,6172.213747000001,6160.85758,6187.3892639000005,6504.9208521,7513.231045199999,8776.9117912,8627.696883999999,8300.568599,7587.671697,7420.322439999999,7234.580344000001
2025,8,15,6992.518113,6733.947524,6231.133732000001,5837.283989,5793.9832129999995,6161.832292,7165.706248,8009.456979,8032.371078699999,7505.6204376,6986.9713068,6526.905203300001,6256.1774319999995,6093.205328,6014.107444,6039.5338669,6386.335842099999,7092.1953822000005,8150.6518392,7942.156673,7701.520678,7384.877728,7381.840393,7278.7760499999995
2025,8,16,6992.133189,6714.264827999999,6186.700771000001,5785.0597290000005,5661.193998,5745.458930999999,6131.315899,6792.73038,7137.3541196999995,6873.2498956,6443.0649788,5901.882252300001,5583.060797,5363.9683620000005,5277.44868,5369.773695899999,5756.6021171,6529.6144142,7329.184814200001,7324.783926,7165.264512,6934.907274,6887.566731000001,6752.314721999999
2025,8,17,6377.958824,6067.4508909999995,5667.568122000001,5428.830102000001,5366.540794,5447.5270949999995,5661.059464,6205.340279000001,6604.9786187,6445.4409135999995,6102.9991537999995,5759.510932300001,5452.461046000001,5232.6620570000005,5164.812154,5306.032146899999,5644.8380830999995,6363.3136562,7179.341732200001,7162.726506000001,6970.834304,6650.168971000001,6458.499208,6258.854031
2025,8,18,6029.764569,5807.813673,5501.676203000001,5281.89798,5263.809418,5613.387712999999,6526.234351,7111.887057000001,7125.4832037,6891.4278216,6628.2704438,6353.338130300001,6206.404815000001,6131.852519,6132.459803999999,6180.066650899999,6487.1020491,7248.5888732,8294.9207702,8101.3475260000005,7758.499864,7391.955538,7292.433118,7122.728439
2025,8,19,6908.794654,6698.426170999999,6184.363692,5869.8689810000005,5809.313558,6243.605183,7274.221818,8026.807487000001,8087.6013807,7546.770816599999,7063.8488548,6644.3940803000005,6392.256445999999,6234.168115,6226.291187999999,6321.0061539,6668.467204099999,7584.3999552000005,8923.906681200002,8717.977475000002,8293.234675,7662.952193,7507.640516,7315.155924
2025,8,20,7051.483981,6819.579901,6312.626527,5917.639228,5901.702834000001,6338.5916,7353.797372,8230.239589,8180.5145096999995,7481.6294186,6994.9646158000005,6541.7055393,6321.338454,6191.781302,6171.6885919999995,6251.153870900001,6529.818473099999,7411.4297452,8597.8624312,8364.985574,7996.040932,7410.865471,7247.199724,7060.755948999999
2025,8,21,6792.6450110000005,6561.476732,6036.773111,5652.966152,5617.518402000001,6012.906685,7047.855108,7730.194818,7822.524609699999,7367.264580599999,6959.2862818,6503.354074299999,6226.835171000001,6124.131988,6115.758739,6181.460035900001,6438.575931099999,7067.5738972,8152.999387200001,7994.667053,7686.344132,7253.642205,7170.514345,6975.14086
2025,8,22,6725.8237260000005,6497.224797999999,5958.3394530000005,5603.136213000001,5554.824759,5919.366748,6890.797788,7437.884495,7384.026280699999,7050.2990506,6705.3156538,6434.604011300001,6223.504606,6147.293073000001,6126.708272999999,6218.5732939,6496.376022099999,7092.2761522,7588.4444812,7445.814094,7273.556866999999,6960.529937,7036.021225,7005.626249
2025,8,23,6745.19993,6422.884040999999,5856.656155000001,5491.371841,5389.018332000001,5438.679577,5702.818102,6300.304665,6703.398274699999,6676.1444346,6329.2717368,5873.914534300001,5591.006411,5423.872018,5364.66083,5542.030169899999,5959.2661640999995,6692.5779062,7341.6536512,7317.230867,7081.297848,6839.836117000001,6778.867481,6690.188588
2025,8,24,6382.577461,6037.944097,5648.750183,5374.114759000001,5325.5119110000005,5351.690314,5526.052156,5893.380520000001,6297.251851699999,6279.859636599999,6070.4564198,5765.4915483,5494.521509,5280.786159,5246.480947999999,5351.3877419,5686.129817099999,6369.7247462000005,7105.425229200001,7067.5210400000005,6821.735027999999,6419.01326,6286.554446,6102.597089
2025,8,25,5861.440371000001,5671.596519999999,5364.732147000001,5234.799045000001,5260.933690999999,5581.136782999999,6377.440563,6947.208275,7092.141894699999,6964.6996546,6742.581972800001,6508.8628653000005,6338.0243869999995,6287.980371000001,6301.678543,6415.797976899999,6715.335153099999,7357.9219041999995,7939.260253200001,7581.331641000001,7324.112467,6927.5628910000005,6828.599619,6748.725611999999
2025,8,26,6563.242457,6278.069530000001,5842.149265000001,5574.232511,5538.300742,5825.764928,6629.8166519999995,7131.652264,7169.208907699999,6936.787434599999,6679.6056247999995,6399.163976300001,6251.616185000001,6177.674767,6140.672356,6220.0916578999995,6559.230798099999,7190.7559852,8140.8811062,7907.179247,7590.223926000001,7281.187932,7187.921420000001,7021.641523
2025,8,27,6842.4122370000005,6562.297289,6032.523902,5677.416575,5653.285204999999,5974.865911,6903.838965,7416.718263,7376.223175699999,7053.4319565999995,6779.268578800001,6496.1136233,6288.678233000001,6211.166076,6220.446628999999,6304.1787239000005,6571.280380099999,7118.6047462,8027.5463962,7788.281004,7538.042477,7250.939236,7128.611763999999,6963.081038
2025,8,28,6744.120858,6483.085243,5966.667824,5634.728943000001,5612.8073030000005,5941.443871,6930.529748999999,7470.590612,7394.202838699999,7036.8601456,6745.345035800001,6467.8978883,6289.717730000001,6181.164961,6121.874376999999,6298.1573859,6544.5186141,7036.1303781999995,7834.631222200001,7696.339025,7492.009958000001,7155.090132,7144.920204,6991.797828
2025,8,29,6765.406379,6448.944917,6004.549245000001,5689.837916,5659.874645,5980.115073999999,6927.525926,7437.737401,7353.0299247,7042.682138599999,6756.2931878,6444.844851300001,6265.275024,6153.509053000001,6125.913055,6204.4624139,6437.741436099999,6919.866816199999,7433.8000392,7416.586558,7276.123575,7009.857266,7089.4484090000005,7033.503725
2025,8,30,6795.591308000001,6458.635898,5877.419861000001,5511.022858000001,5375.964427,5436.917935,5669.203068000001,6250.406858,6708.7719136999995,6761.3289006,6436.125318799999,6167.3510603,5850.122638999999,5647.311581,5510.643268999999,5645.965915899999,5901.8401581,6349.9579952,6993.2333432000005,6903.063117000001,6689.777081,6372.581869,6387.589806000001,6276.100060999999
2025,8,31,5994.38346,5731.343454,5380.489461,5109.385618,5062.492931000001,5077.890415,5205.306232,5636.3920960000005,6078.9150017,6141.9288866,5966.9220868,5672.068261300001,5459.673008999999,5246.864479000001,5176.05904,5312.839417899999,5715.7748120999995,6400.824634199999,7296.637025200001,7386.107976,7253.638298,6941.664002,6734.6822600000005,6524.832316
2025,9,1,6214.188260000001,5985.522919,5635.661621,5418.340998,5461.335163,5843.111287,6810.876458,7391.11171653,7221.5287228,6942.2215945,6670.4490627000005,6401.883489,6224.315676,6136.546670000001,6141.205357,6242.2254456,6529.1078941,7139.582924,8246.630924000001,7994.944604,7642.7630340000005,7332.257125,7197.317771,7016.4760639999995
2025,9,2,6836.531214000001,6562.788755,6065.502366000001,5677.8565260000005,5644.986373,6017.5669179999995,6991.001699,7427.776136529999,7196.146652799999,6878.2212725,6603.890750699999,6347.319018,6195.548948,6122.315426,6041.118727,6145.6466976,6423.9512810999995,6965.974729999999,7829.856321,7835.623535,7585.5078379999995,7280.762307,7210.204605000001,7023.549576
2025,9,3,6805.01816,6552.357881,6043.597534,5729.097206,5702.6033640000005,6036.193821999999,6972.136047,7454.87071753,7182.7029278,6854.570632499999,6590.9346247,6326.635807,6155.698850000001,6082.699544,6069.586512,6133.0309206,6392.2607751000005,6881.314971999999,7699.655222,7651.947245,7437.754185000001,7089.617157000001,6945.334717,6800.911967
2025,9,4,6540.164882,6275.239639,5794.788911000001,5539.547724,5501.792966,5867.211276,6772.510139,7231.05925553,7013.4807218,6742.9113185,6506.893217700001,6277.439189999999,6124.130823,6108.474871,6139.274563,6282.5979126,6571.369605100001,7241.423521,8028.074432,7820.852929,7423.620948000001,7064.698977,6971.026971,6771.499629999999
2025,9,5,6526.219905000001,6253.690579,5745.739881,5443.2576770000005,5417.488085,5689.698864,6546.357032,7054.61680653,6959.7524168,6757.8916415,6504.3407537,6268.23189,6133.782224,6016.040328000001,5963.345995000001,6015.085374599999,6256.6604320999995,6706.165148,7155.923019,7206.028698,6993.61529,6703.879762,6761.0611690000005,6717.427058
2025,9,6,6465.507303,6189.572936,5737.801671,5419.495658,5292.901805,5328.023833,5535.082666,6047.65856253,6353.9932948,6369.9806485,6093.7629756999995,5759.993721000001,5494.455685,5301.283676000001,5233.274074000001,5302.7580516,5620.762778099999,6194.251766,7034.1719920000005,7155.267438,6967.245322,6752.006021,6744.3540920000005,6654.242541
2025,9,7,6288.811146,5972.734988,5600.485569,5325.569231,5252.137305,5296.60887,5432.996679000001,5866.840267529999,6144.205469799999,6099.197110499999,5857.3808017,5534.4222500000005,5241.946808000001,5002.799976,4949.194995000001,5128.0501476,5461.5147851,6134.995387,6983.8397270000005,7124.491425,6964.020065,6678.148023000001,6501.8614720000005,6296.830508
2025,9,8,5919.715432,5715.547998999999,5405.853676000001,5256.631447,5255.671152,5604.033689999999,6543.106595,7150.45040453,7018.818753799999,6837.6605334999995,6618.3666357,6392.9919279999995,6267.064459,6210.21511,6165.591853000001,6260.6061526,6557.684817099999,7303.496594,8049.080275000001,7834.458451,7508.262818,7161.334224,7044.717336000001,6848.760327999999
2025,9,9,6633.910236000001,6395.339155,5867.042127000001,5515.051397000001,5498.7093939999995,5840.6260059999995,6766.315148999999,7213.248470529999,6990.661348799999,6713.092870500001,6475.7932236999995,6257.0539579999995,6139.793009000001,6092.088077,6081.920297000001,6158.161342599999,6431.4505881000005,7017.230692,8030.802165000001,7929.3368740000005,7543.937648,7246.85368,7219.968473,7006.8137400000005
2025,9,10,6781.921490000001,6564.894477999999,6048.773597,5712.008820000001,5635.062658,5934.897854999999,6886.546141,7328.47202653,7117.0551248,6847.708141499998,6596.045225700001,6367.101032,6230.116656,6177.381224000001,6185.53697,6289.7675626,6542.6222571,7011.295759,7956.841576,7861.896655,7546.422422000001,7223.745885,7082.405312999999,6879.707919
2025,9,11,6733.300520000001,6513.231033,6017.7348520000005,5713.608288,5674.459724,6009.228162999999,6923.38637,7389.01546853,7142.8871568,6850.4087345,6586.199597700001,6255.437577999999,6105.490745,6063.226789000001,6071.85334,6127.021586600001,6364.4131111,6823.196582999999,7613.506837,7656.670041,7479.633885,7195.001410000001,7111.629696999999,6906.170701999999
2025,9,12,6717.3403100000005,6497.035618,6025.141471,5734.440092000001,5681.415837,6007.959267,6886.198616000001,7321.38054553,7130.241724799999,6755.858584500001,6492.2156987,6231.606032000001,6065.058344000001,5958.742305000001,5872.332348000001,5944.698172599999,6224.3404651,6642.269616,7225.546139,7361.111038,7184.347449999999,6878.804531000001,6913.21229,6864.1454029999995
2025,9,13,6661.769531,6335.676152999999,5835.960382,5480.015319,5347.344155999999,5430.007825,5681.304665,6205.70285253,6383.7141868,6274.079424499999,5946.7817817,5623.142271000001,5406.092647,5269.394947000001,5232.824663,5378.6474266,5626.418730099999,6016.870589,6680.586807000001,6766.416449,6527.34564,6207.105359,6269.46489,6163.947863
2025,9,14,5848.177036,5586.557811,5243.411768000001,5022.688909,4989.990254,5030.75623,5086.138367,5536.640836529999,5750.0689428,5836.822912500001,5699.249638699999,5497.760716000001,5378.3212300000005,5263.038104,5291.036394000001,5463.0413776,5728.7694301,6112.791884,6886.961475000001,6958.517748,6646.119895,6344.2428740000005,6210.788328,6043.674827
2025,9,15,5799.195683,5612.427682,5324.232693000001,5144.067871,5207.857414,5557.16764,6336.9740870000005,6908.32931653,6912.8566548,6775.9120965,6568.1561097,6347.954437,6201.849805,6127.545860000001,6124.504103,6190.958472599999,6492.7459361,6950.921863,7407.966134000001,7508.475404,7301.436577,6917.777840000001,6887.348284000001,6793.8493960000005
2025,9,16,6578.578907,6284.099494,5797.595075000001,5524.087769000001,5494.109295,5737.847429,6564.631351999999,7018.16390353,6928.985641799999,6748.7275965,6513.0318827,6275.635559,6175.116655,6132.348646,6143.937195,6211.7249806,6429.0059921,6764.63959,7268.620744000001,7300.707113,7087.093628,6708.347718,6665.806230000001,6572.751778
2025,9,17,6329.802506,6051.1077,5604.922059,5286.920779000001,5253.266921,5539.825953,6362.158915,6853.81092753,6747.410682799999,6574.3558395,6381.795617700001,6187.269347999999,6069.230908,6009.620142000001,6016.514177,6130.9942746,6355.1276621,6705.603905,7151.864954000001,7207.963296,6966.022118000001,6629.939423,6597.064541,6517.251202
2025,9,18,6278.710941,5984.519506,5583.041271,5270.514822,5246.882471,5516.061559,6296.461683,6788.6495975299995,6746.2747278,6642.6852345,6464.3996486999995,6289.460155,6237.446422,6226.253931000001,6273.45938,6362.1237466,6574.5859121,6849.574216999999,7317.2631200000005,7364.6583519999995,7163.084152,6765.8847749999995,6734.0039369999995,6565.000487
2025,9,19,6226.053227,5928.468444,5471.241005,5200.649152,5188.06343,5496.1243779999995,6280.707553,6790.2397555299995,6823.9022648,6728.781834499999,6584.7896967,6391.426938,6235.8752,6125.152093000001,6071.972384000001,6110.5995316,6353.405737099999,6613.482334,7079.004405000001,7154.010974,6917.562933,6667.677609,6795.228547000001,6741.603575
2025,9,20,6498.855162,6108.120311999999,5637.07203,5340.046220000001,5248.984525000001,5294.942695,5543.680863,5945.12922253,6249.5637248,6233.325776500001,5983.1439587,5699.919653,5521.8303510000005,5348.766934000001,5246.317989,5319.7367746,5556.431907099999,5938.320420999999,6599.632702000001,6718.151806000001,6460.8858820000005,6247.380702,6288.91096,6188.065294999999
